entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
1973-07-11,1973-07-17,sell,91.378,93.17425,93.17425,88.983,34.65966955940712,-62.25743144608506,-0.9999999999999999,6163.485713162421,stop_loss
1973-07-17,1973-08-10,buy,93.229,91.39032142857143,91.39032142857143,95.68057142857143,33.52127886264351,-61.634857131624216,-1.0,6101.850856030797,stop_loss
1973-08-10,1973-08-13,sell,91.478,90.53185714285713,92.18760714285713,90.53185714285713,85.98914085704541,81.35801141374478,1.3333333333333466,6183.208867444542,take_profit
1973-08-13,1973-08-14,sell,89.721,88.602,90.56025,88.602,73.67541099129694,82.44278489926126,1.3333333333333446,6265.651652343803,take_profit
1973-08-14,1973-08-15,sell,89.68599999999999,88.56785714285714,90.52460714285714,88.56785714285714,74.71498073575509,83.54202203125071,1.3333333333333335,6349.193674375054,take_profit
1973-08-15,1973-08-20,sell,87.847,88.88232142857143,88.88232142857143,86.46657142857143,61.32582113301606,-63.49193674375054,-1.0,6285.701737631303,stop_loss
1973-08-20,1973-09-07,sell,87.182,88.08789285714286,88.08789285714286,85.97414285714285,69.38681200618018,-62.85701737631303,-1.0,6222.8447202549905,stop_loss
1973-09-07,1973-09-20,sell,87.50999999999999,88.58067857142856,88.58067857142856,86.08242857142857,58.12056845363071,-62.22844720254991,-1.0,6160.61627305244,stop_loss
1973-09-20,1973-09-28,buy,88.19500000000001,87.67653571428572,87.67653571428572,88.88628571428572,118.82431331918971,-61.6061627305244,-1.0,6099.010110321916,stop_loss
1973-09-28,1973-10-09,sell,87.685,88.19264285714286,88.19264285714286,87.00814285714286,120.14371963487713,-60.99010110321916,-1.0,6038.020009218697,stop_loss
1973-10-09,1973-10-19,buy,88.385,88.04985714285715,88.04985714285715,88.83185714285715,180.1625748701239,-60.38020009218697,-1.0,5977.63980912651,stop_loss
1973-10-19,1973-10-23,buy,88.747,88.4965,88.4965,89.081,238.62833569367078,-59.7763980912651,-1.0,5917.863411035245,stop_loss
1973-10-23,1973-10-24,sell,87.78699999999999,88.07242857142856,88.07242857142856,87.40642857142856,207.3325519381742,-59.17863411035244,-0.9999999999999999,5858.6847769248925,stop_loss
1973-10-24,1973-10-25,buy,88.66,88.34060714285714,88.34060714285714,89.08585714285714,183.4319286077337,-58.58684776924893,-1.0,5800.097929155643,stop_loss
1973-10-25,1973-10-26,sell,88.00099999999999,87.57957142857141,88.31707142857142,87.57957142857141,183.50592318232262,77.33463905540859,1.3333333333333335,5877.432568211052,take_profit
1973-10-26,1973-10-29,sell,87.889,87.4602857142857,88.21053571428571,87.4602857142857,182.79252683539784,78.36576757614823,1.3333333333333481,5955.7983357872,take_profit
1973-10-29,1973-10-30,sell,87.158,86.62542857142857,87.55742857142857,86.62542857142857,149.10796978007977,79.41064447716266,1.3333333333333333,6035.208980264362,take_profit
1973-10-30,1973-11-01,sell,85.871,86.39192857142856,86.39192857142856,85.17642857142857,115.85482753832625,-60.352089802643626,-1.0,5974.856890461719,stop_loss
1973-11-01,1973-11-02,sell,85.92099999999999,86.40721428571428,86.40721428571428,85.27271428571427,122.88525997717726,-59.74856890461719,-1.0,5915.108321557102,stop_loss
1973-11-05,1973-11-07,buy,89.903,89.06696428571429,89.06696428571429,91.01771428571429,70.75186167867014,-59.15108321557103,-1.0000000000000002,5855.957238341531,stop_loss
1973-11-07,1973-11-08,buy,89.11,88.21342857142857,88.21342857142857,90.30542857142858,65.3150106252238,-58.55957238341531,-1.0,5797.397665958116,stop_loss
1973-11-08,1973-11-12,buy,88.507,87.56285714285714,87.56285714285714,89.76585714285716,61.403818522781805,-57.97397665958116,-1.0,5739.423689298535,stop_loss
1973-11-12,1973-11-14,sell,87.685,88.64007142857143,88.64007142857143,86.41157142857143,60.09418267158734,-57.39423689298535,-1.0,5682.029452405549,stop_loss
1973-11-14,1973-11-23,buy,88.154,86.97864285714286,86.97864285714286,89.72114285714285,48.34300354523126,-56.82029452405549,-1.0,5625.209157881493,stop_loss
1973-11-23,1973-12-31,sell,87.783,86.26642857142856,88.92042857142857,86.26642857142856,49.455493726664706,75.00278877175371,1.3333333333333417,5700.211946653247,take_profit
1973-12-31,1974-01-02,sell,86.149,85.64957142857143,86.52357142857143,85.64957142857143,152.17957142094863,76.00282595537591,1.3333333333333208,5776.214772608622,take_profit
1974-01-02,1974-01-03,sell,86.012,85.56071428571428,86.35046428571428,85.56071428571428,170.65950578563238,77.01619696811659,1.3333333333333615,5853.230969576739,take_profit
1974-01-03,1974-01-04,sell,84.101,84.62878571428571,84.62878571428571,83.39728571428572,110.90165594001157,-58.53230969576739,-1.0,5794.698659880972,stop_loss
1974-01-04,1974-01-07,sell,85.133,85.75271428571428,85.75271428571428,84.30671428571428,93.505971920625,-57.946986598809715,-1.0,5736.751673282162,stop_loss
1974-01-07,1974-01-08,sell,84.484,85.1662857142857,85.1662857142857,83.57428571428571,84.08136874576066,-57.36751673282163,-1.0,5679.38415654934,stop_loss
1974-01-08,1974-01-10,buy,87.831,89.14228571428572,86.84753571428571,89.14228571428572,57.748758537015895,75.72512208732427,1.3333333333333286,5755.109278636664,take_profit
1974-01-10,1974-01-30,buy,88.83,90.28,87.7425,90.28,52.92054509091227,76.73479038182295,1.3333333333333464,5831.844069018487,take_profit
1974-01-30,1974-01-31,buy,90.473,91.46914285714286,89.72589285714285,91.46914285714286,78.0590056563492,77.75792092024612,1.333333333333327,5909.601989938733,take_profit
1974-01-31,1974-02-04,buy,91.015,91.98100000000001,90.2905,91.98100000000001,81.56800538217644,78.7946931991831,1.3333333333333333,5988.396683137916,take_profit
1974-02-04,1974-02-05,buy,91.712,90.93875,90.93875,92.74300000000001,77.44450931959756,-59.883966831379155,-1.0,5928.512716306536,stop_loss
1974-02-05,1974-02-06,buy,92.419,91.59935714285714,91.59935714285714,93.51185714285714,72.33043836888189,-59.28512716306537,-1.0,5869.227589143471,stop_loss
1974-02-06,1974-02-07,sell,90.256,91.20592857142857,91.20592857142857,88.98942857142858,61.78598860666859,-58.69227589143471,-1.0,5810.535313252037,stop_loss
1974-02-07,1974-03-22,buy,91.71900000000001,90.68475000000001,90.68475000000001,93.09800000000001,56.181148786579996,-58.10535313252037,-1.0,5752.429960119516,stop_loss
1974-03-22,1974-03-26,buy,92.306,91.62425,91.62425,93.215,84.37741048946927,-57.52429960119515,-0.9999999999999999,5694.905660518321,stop_loss
1974-03-26,1974-03-27,buy,92.13600000000001,91.18500000000002,91.18500000000002,93.40400000000001,59.88334027884712,-56.949056605183216,-1.0,5637.956603913138,stop_loss
1974-03-28,1974-04-01,sell,90.904,91.87139285714285,91.87139285714285,89.61414285714285,58.27990730223659,-56.379566039131376,-1.0,5581.577037874006,stop_loss
1974-04-01,1974-04-03,buy,91.75,90.79160714285715,90.79160714285715,93.02785714285714,58.238925679326485,-55.81577037874006,-1.0,5525.761267495266,stop_loss
1974-04-03,1974-04-22,sell,90.734,91.66775,91.66775,89.48899999999999,59.17816618468804,-55.25761267495266,-1.0,5470.503654820313,stop_loss
1974-04-22,1974-04-24,buy,91.699,92.62685714285713,91.00310714285715,92.62685714285713,78.61129193480626,72.9400487309375,1.3333333333333333,5543.443703551251,take_profit
1974-04-24,1974-04-25,buy,92.56700000000001,93.313,92.00750000000001,93.313,99.07852910726099,73.91258271401621,1.3333333333333248,5617.356286265267,take_profit
1974-04-25,1974-04-26,buy,93.348,94.12228571428571,92.76728571428572,94.12228571428571,96.73184256791465,74.8980838168707,1.3333333333333417,5692.254370082138,take_profit
1974-04-26,1974-04-29,buy,93.554,94.23528571428571,93.04303571428572,94.23528571428571,111.4021963810034,75.8967249344285,1.3333333333333333,5768.151095016567,take_profit
1974-04-29,1974-04-30,buy,94.437,95.15114285714286,93.90139285714285,95.15114285714286,107.6936925121445,76.90868126688756,1.3333333333333335,5845.059776283454,take_profit
1974-04-30,1974-05-02,buy,95.73100000000001,95.06157142857144,95.06157142857144,96.62357142857144,87.31416652578824,-58.45059776283455,-1.0000000000000002,5786.60917852062,stop_loss
1974-05-02,1974-05-03,buy,95.311,94.63803571428572,94.63803571428572,96.20828571428572,85.98686886301397,-57.8660917852062,-1.0,5728.743086735414,stop_loss
1974-05-07,1974-05-13,buy,95.952,96.98414285714286,95.17789285714285,96.98414285714286,74.00452430384807,76.38324115647185,1.3333333333333275,5805.126327891886,take_profit
1974-05-13,1974-05-14,buy,96.809,97.90214285714285,95.98914285714285,97.90214285714285,70.80655914835872,77.40168437189114,1.3333333333333217,5882.528012263777,take_profit
1974-05-14,1974-05-15,buy,98.47800000000001,97.51210714285715,97.51210714285715,99.76585714285716,60.902490051168414,-58.82528012263777,-1.0,5823.702732141139,stop_loss
1974-05-15,1974-05-16,buy,99.08500000000001,98.13775000000001,98.13775000000001,100.34800000000001,61.4801027409993,-58.23702732141139,-1.0,5765.465704819728,stop_loss
1974-05-16,1974-05-29,sell,95.502,93.81371428571428,96.76821428571428,93.81371428571428,45.53309633185328,76.87287606426304,1.3333333333333335,5842.338580883991,take_profit
1974-05-29,1974-06-03,sell,94.40299999999999,95.79232142857143,95.79232142857143,92.55057142857142,42.051741668530624,-58.42338580883991,-1.0,5783.915195075151,stop_loss
1974-06-04,1974-06-12,buy,96.00500000000001,94.51475,94.51475,97.99200000000002,38.81171075373353,-57.839151950751514,-1.0,5726.0760431244,stop_loss
1974-06-12,1974-07-02,sell,94.435,95.56589285714287,95.56589285714287,92.92714285714285,50.633232025100796,-57.260760431244,-1.0,5668.8152826931555,stop_loss
1974-07-02,1974-07-03,buy,94.927,95.519,94.483,95.519,127.67601988047572,75.58420376924147,1.3333333333333226,5744.399486462397,take_profit
1974-07-03,1974-07-10,buy,96.214,96.90385714285713,95.69660714285715,96.90385714285713,111.02587535096899,76.59199315283198,1.3333333333333335,5820.99147961523,take_profit
1974-07-10,1974-07-11,buy,96.565,97.22157142857142,96.07257142857144,97.22157142857142,118.20986468612537,77.61321972820419,1.3333333333333526,5898.604699343434,take_profit
1974-07-11,1974-07-17,buy,97.117,97.83171428571428,96.58096428571429,97.83171428571428,110.04126296329893,78.64806265791141,1.3333333333333157,5977.252762001345,take_profit
1974-07-18,1974-07-23,buy,98.727,99.58414285714287,98.08414285714287,99.58414285714287,92.9794874089104,79.69670349335215,1.333333333333348,6056.9494654946975,take_profit
1974-07-23,1974-07-24,buy,99.293,100.19614285714286,98.61564285714286,100.19614285714286,89.42032322780263,80.75932620659513,1.3333333333333195,6137.708791701292,take_profit
1974-07-24,1974-07-29,buy,100.35000000000001,101.22028571428572,99.69728571428573,101.22028571428572,94.03362123420725,81.83611722268435,1.3333333333333408,6219.544908923976,take_profit
1974-07-29,1974-08-05,buy,100.56,101.79585714285714,99.63310714285714,101.79585714285714,67.1010123877281,82.92726545231938,1.3333333333333284,6302.472174376296,take_profit
1974-08-05,1974-08-27,buy,101.79,100.63553571428572,100.63553571428572,103.32928571428572,54.5921797007074,-63.02472174376296,-1.0,6239.447452632533,stop_loss
1974-08-28,1974-08-29,sell,99.98,100.63678571428572,100.63678571428572,99.10428571428572,94.9997437051169,-62.39447452632533,-1.0,6177.052978106208,stop_loss
1974-09-03,1974-09-13,sell,100.39999999999999,99.62142857142857,100.98392857142856,99.62142857142857,105.78439350885235,82.36070637474894,1.3333333333333253,6259.413684480956,take_profit
1974-09-13,1974-09-17,sell,100.00999999999999,99.35857142857142,100.49857142857141,99.35857142857142,128.1166543607239,83.45884912641395,1.3333333333333526,6342.87253360737,take_profit
1974-09-17,1974-09-27,sell,99.41,99.93392857142857,99.93392857142857,98.71142857142857,121.06368843967748,-63.428725336073704,-1.0,6279.443808271297,stop_loss
1974-09-30,1974-10-01,buy,100.15,100.92171428571429,99.57121428571429,100.92171428571429,108.49341394026665,83.72591744361678,1.3333333333333253,6363.1697257149135,take_profit
1974-10-01,1974-10-04,buy,101.34,102.20457142857143,100.69157142857144,102.20457142857143,98.13216144526253,84.84226300953219,1.3333333333333335,6448.0119887244455,take_profit
1974-10-04,1974-10-09,buy,101.82000000000001,102.66742857142857,101.18442857142858,102.66742857142857,101.4522003170857,85.97349318299261,1.3333333333333335,6533.985481907438,take_profit
1974-10-09,1974-10-18,buy,102.47,103.32528571428571,101.82853571428572,103.32528571428571,101.8604718520185,87.11980642543347,1.333333333333348,6621.105288332871,take_profit
1974-10-18,1974-10-22,buy,103.42,104.25571428571429,102.79321428571428,104.25571428571429,105.63586784804541,88.28140384443829,1.3333333333333335,6709.38669217731,take_profit
1974-10-22,1974-10-23,buy,103.89,104.58285714285715,103.37035714285715,104.58285714285715,129.11534527901392,89.45848922903203,1.3333333333333517,6798.845181406342,take_profit
1974-10-23,1974-11-04,buy,104.58,105.33857142857143,104.01107142857143,105.33857142857143,119.5026146135452,90.65126908541791,1.3333333333333335,6889.49645049176,take_profit
1974-11-04,1974-11-06,buy,105.37,106.03142857142858,104.87392857142858,106.03142857142858,138.8811379508785,91.85995267322411,1.3333333333333428,6981.356403164984,take_profit
1974-11-06,1974-11-07,buy,106.14,106.87142857142858,105.59142857142857,106.87142857142858,127.26430943269351,93.0847520421998,1.3333333333333335,7074.441155207183,take_profit
1974-11-07,1974-11-12,buy,106.87,106.30642857142857,106.30642857142857,107.62142857142858,125.52874039657708,-70.74441155207184,-1.0,7003.696743655111,stop_loss
1974-11-12,1974-11-14,buy,107.3,108.16857142857143,106.64857142857143,108.16857142857143,107.51288860874135,93.38262324873531,1.3333333333333404,7097.079366903847,take_profit
1974-11-14,1974-11-15,buy,107.04,108.10285714285715,106.24285714285715,108.10285714285715,89.03146159198354,94.62772489205086,1.3333333333333273,7191.707091795897,take_profit
1974-11-15,1974-11-18,buy,110.17,111.57285714285715,109.11785714285715,111.57285714285715,68.35295267151584,95.88942789061228,1.3333333333333377,7287.596519686509,take_profit
1974-11-18,1974-11-19,buy,110.88000000000001,112.37142857142858,109.76142857142858,112.37142857142858,65.15092674049244,97.16795359582012,1.3333333333333335,7384.764473282329,take_profit
1974-11-19,1974-11-20,buy,115.12,113.5482142857143,113.5482142857143,117.2157142857143,46.98327772140555,-73.8476447328233,-1.0,7310.916828549506,stop_loss
1974-11-20,1974-11-21,buy,113.34,111.58500000000001,111.58500000000001,115.68,41.65764574672094,-73.10916828549506,-1.0,7237.807660264011,stop_loss
1974-11-21,1974-11-25,sell,108.38,110.61714285714285,110.61714285714285,105.39714285714285,32.3529078045007,-72.37807660264012,-1.0000000000000002,7165.429583661371,stop_loss
1974-11-25,1974-11-26,sell,109.3,111.99142857142857,111.99142857142857,105.71142857142857,26.623146011480653,-71.65429583661371,-1.0,7093.7752878247575,stop_loss
1974-11-26,1974-12-17,buy,111.88000000000001,115.68428571428572,109.02678571428572,115.68428571428572,24.862399306432984,94.58367050432999,1.3333333333333317,7188.358958329088,take_profit
1974-12-17,1974-12-24,buy,115.85000000000001,117.71142857142858,114.45392857142858,117.71142857142858,51.489908117987724,95.8447861110545,1.3333333333333335,7284.203744440142,take_profit
1974-12-24,1974-12-27,buy,117.45,119.64,115.8075,119.64,44.3482724166828,97.12271659253524,1.3333333333333335,7381.326461032678,take_profit
1974-12-27,1975-01-02,buy,119.29,117.76214285714286,117.76214285714286,121.32714285714286,48.311627140933815,-73.81326461032678,-1.0,7307.513196422351,stop_loss
1975-01-03,1975-01-06,sell,116.67,118.31357142857144,118.31357142857144,114.47857142857143,44.46118415902329,-73.07513196422352,-1.0,7234.438064458128,stop_loss
1975-01-06,1975-01-08,buy,119.09,117.3725,117.3725,121.38000000000001,42.12191012784933,-72.34438064458128,-1.0,7162.093683813547,stop_loss
1975-01-08,1975-01-14,buy,118.95,117.37071428571429,117.37071428571429,121.05571428571429,45.35020876227475,-71.62093683813546,-1.0,7090.472746975412,stop_loss
1975-01-14,1975-01-20,sell,117.38,118.51785714285714,118.51785714285714,115.86285714285714,62.314261429790164,-70.90472746975412,-1.0,7019.5680195056575,stop_loss
1975-01-21,1975-01-27,buy,119.68,121.23428571428572,118.51428571428572,121.23428571428572,60.216882520269046,93.59424026007515,1.3333333333333295,7113.162259765732,take_profit
1975-01-27,1975-01-29,buy,119.66,118.64,118.64,121.02,69.73688489966432,-71.13162259765733,-1.0,7042.030637168075,stop_loss
1975-01-30,1975-02-11,sell,118.28999999999999,116.38999999999999,119.715,116.38999999999999,49.417758857319434,93.89374182890721,1.3333333333333268,7135.924378996982,take_profit
1975-02-11,1975-02-13,sell,116.61999999999999,118.17892857142857,118.17892857142857,114.54142857142855,45.77454355370316,-71.35924378996982,-1.0,7064.565135207013,stop_loss
1975-02-13,1975-02-14,sell,116.16,117.64607142857143,117.64607142857143,114.17857142857142,47.53853010953989,-70.64565135207013,-1.0,6993.919483854943,stop_loss
1975-02-18,1975-03-04,buy,119.04,117.45,117.45,121.16000000000001,43.98691499279829,-69.93919483854943,-1.0,6923.980289016394,stop_loss
1975-03-04,1975-03-05,buy,119.01,117.9975,117.9975,120.36,68.3849905088037,-69.23980289016394,-1.0,6854.740486126229,stop_loss
1975-03-05,1975-03-24,sell,116.34,114.72857142857143,117.54857142857144,114.72857142857143,56.71771087811286,91.3965398150164,1.3333333333333335,6946.137025941246,take_profit
1975-03-24,1975-04-10,sell,115.13,113.72428571428571,116.1842857142857,113.72428571428571,65.88476853873827,92.61516034588328,1.3333333333333335,7038.752186287129,take_profit
