Date,Open,High,Low,Close
2016-05-31,79.8235,80.6959,79.721,80.0888
2016-06-01,80.0866,80.7923,79.0311,79.3944
2016-06-02,79.3857,79.4853,78.3242,78.6468
2016-06-03,78.6468,79.0073,78.1163,78.5559
2016-06-06,78.4253,79.3587,78.0432,79.1954
2016-06-07,79.1954,80.3078,79.0237,80.0095
2016-06-08,80.0028,80.2793,79.378,79.9928
2016-06-09,80,80.2077,78.9874,79.5113
2016-06-10,79.5217,79.5916,78.5672,78.7647
2016-06-13,78.7363,78.867,78.094,78.3739
2016-06-14,78.3683,78.5669,77.5194,77.8954
2016-06-15,77.907,78.7419,77.7519,78.4805
2016-06-16,78.4836,78.6366,75.5976,76.8809
2016-06-17,76.8824,77.5362,76.811,77.062
2016-06-20,77.7911,78.1603,77.3372,77.5324
2016-06-21,77.5353,78.5675,77.318,78.1079
2016-06-22,78.1086,78.9847,77.7799,78.8228
2016-06-23,78.8228,81.5529,78.3166,81.2678
2016-06-24,81.2617,81.2805,72.4518,76.3378
2016-06-27,75.6295,76.1462,74.5329,74.789
2016-06-28,74.7961,75.9306,74.7152,75.8905
2016-06-29,75.8933,76.7426,75.4415,76.597
2016-06-30,76.597,77.0444,75.5673,76.8826
2016-07-01,76.876,76.957,76.4256,76.8568
2016-07-04,76.5772,77.4058,76.4487,77.2283
2016-07-05,77.2378,77.3053,75.6685,75.8933
2016-07-06,75.8888,76.2833,74.5522,76.1967
2016-07-07,76.1974,76.2245,75.1864,75.39
2016-07-08,75.3945,76.1264,75.0496,76.0008
2016-07-11,76.0693,77.5995,75.9448,77.4295
2016-07-12,77.4137,80.3421,77.2215,79.8255
2016-07-13,79.8263,80.0011,78.8545,79.3935
2016-07-14,79.3961,80.9921,78.9949,80.3645
2016-07-15,80.3785,81.5067,79.8268,80.151
2016-07-18,80.0759,80.7827,79.7663,80.4565
2016-07-19,80.4465,80.6036,79.3456,79.7047
2016-07-20,79.6909,80.261,79.2743,80.1217
2016-07-21,80.1157,80.452,79.0537,79.5708
2016-07-22,79.5671,79.5741,78.9128,79.2539
2016-07-25,79.25,79.7207,78.9631,79.0538
2016-07-26,79.0514,79.1347,78.1669,78.6322
2016-07-27,78.6403,79.5698,78.5957,78.8807
2016-07-28,78.8789,79.1553,78.6178,79.0127
2016-07-29,79.0138,79.4732,77.5037,77.5435
2016-08-01,77.6436,78.1881,77.0697,77.1391
2016-08-02,77.1391,77.4685,76.5028,76.7402
2016-08-03,76.7423,77.0889,76.5115,76.8284
2016-08-04,76.8273,77.3517,76.8135,77.1636
2016-08-05,77.1636,77.6744,77.1585,77.5722
2016-08-08,77.5127,78.6766,77.5046,78.4156
2016-08-09,78.4125,78.4513,78.0221,78.0923
2016-08-10,78.0927,78.4829,77.8595,78.0313
2016-08-11,78.0313,78.629,77.8718,78.4769
2016-08-12,78.4769,78.5477,77.3406,77.4914
2016-08-15,77.5159,77.8056,77.3914,77.7364
2016-08-16,77.7365,77.7766,77.0337,77.1874
2016-08-17,77.1871,77.566,76.2969,76.7711
2016-08-18,76.7661,77.2534,76.3353,76.8029
2016-08-19,76.8041,76.969,76.0704,76.3658
2016-08-22,76.6205,76.775,76.3551,76.5823
2016-08-23,76.5755,76.6585,76.2859,76.3115
2016-08-24,76.3115,76.5967,76.109,76.4859
2016-08-25,76.4859,76.7255,76.4221,76.5902
2016-08-26,76.591,77.2004,76.5648,77.0068
2016-08-29,77.0014,77.4019,76.7035,77.1926
2016-08-30,77.1944,77.4635,77.0881,77.3623
2016-08-31,77.3635,77.803,77.3328,77.674
2016-09-01,77.6732,78.1995,77.4848,77.9535
2016-09-02,77.9537,78.7491,77.8686,78.7335
2016-09-05,78.8104,78.9002,78.2863,78.446
2016-09-06,78.4506,79.1331,78.3146,78.4375
2016-09-07,78.4333,78.4371,77.6009,78.0717
2016-09-08,78.075,78.6024,77.9233,78.2592
2016-09-09,78.2664,78.3387,77.4655,77.5083
2016-09-12,77.3612,77.4498,76.4235,77.1028
2016-09-13,77.1088,77.1367,76.119,76.5362
2016-09-14,76.5414,77.4228,76.395,76.5071
2016-09-15,76.5053,76.8937,75.9785,76.7222
2016-09-16,76.7234,76.8385,76.3232,76.6249
2016-09-19,76.5521,77.0258,76.5209,76.7761
2016-09-20,76.7777,77.003,76.6713,76.8395
2016-09-21,76.8507,77.5336,76.1893,76.6597
2016-09-22,76.6568,77.2939,76.4553,77.04
2016-09-23,77.0422,77.3366,76.8143,76.9736
2016-09-26,76.9401,76.9834,76.4581,76.601
2016-09-27,76.6018,77.4997,76.1958,76.9773
2016-09-28,76.9805,77.5126,76.8552,77.4419
2016-09-29,77.4372,78.1795,76.914,77.1689
2016-09-30,77.1663,77.7583,76.5091,77.6238
2016-10-03,77.6269,78.0858,77.3809,78.0333
2016-10-04,78.0411,78.7111,78.0249,78.3356
2016-10-05,78.3432,79.0203,78.1706,78.8126
2016-10-06,78.8126,78.9945,78.4681,78.8637
2016-10-07,78.8582,78.8799,77.9905,78.087
2016-10-10,78.3256,78.9804,78.0913,78.8462
2016-10-11,78.8557,78.9133,77.7645,78.0459
2016-10-12,78.0569,79.03,78.0112,78.8575
2016-10-13,78.8673,78.9632,77.9032,78.4328
2016-10-14,78.4343,79.7288,78.3846,79.2789
2016-10-17,79.4896,79.4911,78.8268,79.3116
2016-10-18,79.3145,80.0186,79.1462,79.6953
2016-10-19,79.7109,79.9112,79.1582,79.8123
2016-10-20,79.8123,80.0091,79.2109,79.2891
2016-10-21,79.2927,79.5126,78.7255,78.9138
2016-10-24,78.977,79.3956,78.8837,79.2124
2016-10-25,79.2118,80.0162,79.176,79.679
2016-10-26,79.6786,80.3173,79.4342,79.8766
2016-10-27,79.8763,80.0402,79.5634,79.8768
2016-10-28,79.8658,80.0193,79.2931,79.5772
2016-10-31,79.3964,79.9884,79.3814,79.8058
2016-11-01,79.8077,80.6393,79.4713,79.5985
2016-11-02,79.5992,79.6665,78.9994,79.1299
2016-11-03,79.1319,79.3159,78.4863,79.0898
2016-11-04,79.0399,79.3984,78.8632,79.1315
2016-11-07,79.6479,80.7877,79.6479,80.6923
2016-11-08,80.6977,81.7956,80.2711,81.3785
2016-11-09,81.3719,81.8781,76.7474,80.7711
2016-11-10,80.7601,82.4581,80.4155,81.2923
2016-11-11,81.2981,81.428,80.2624,80.5536
2016-11-14,80.6318,81.9741,80.5281,81.8931
2016-11-15,81.8968,82.5976,81.5455,82.3758
2016-11-16,82.3866,82.6099,81.4809,81.5775
2016-11-17,81.5762,81.8384,81.1208,81.6401
2016-11-18,81.6262,81.9124,81.1121,81.3195
2016-11-21,81.313,81.8156,81.1512,81.635
2016-11-22,81.6409,82.2819,81.4425,82.263
2016-11-23,82.2616,83.4795,82.1655,83.0328
2016-11-24,83.0606,84.0343,82.9309,83.9075
2016-11-25,83.9075,84.6153,83.7552,84.1295
2016-11-28,83.9845,84.2663,83.1943,83.7445
2016-11-29,83.7377,84.3788,83.612,84.2411
2016-11-30,84.2419,84.561,83.9739,84.5011
2016-12-01,84.5023,84.8506,84.3631,84.6769
2016-12-02,84.6761,84.814,84.3342,84.6139
2016-12-05,83.7981,85.5446,83.7981,85.0359
2016-12-06,85.0359,85.1773,84.5964,85.0625
2016-12-07,85.0621,85.3208,84.6737,85.0305
2016-12-08,85.026,85.2646,84.7979,85.0004
2016-12-09,85.0053,86.0915,84.9917,85.8913
2016-12-12,85.8836,86.6137,85.8266,86.1064
2016-12-13,86.1072,86.5925,86.0506,86.3596
2016-12-14,86.3641,86.8727,86.178,86.7313
2016-12-15,86.7265,87.5269,86.6657,87.0692
2016-12-16,87.0502,87.1474,85.7687,86.0472
2016-12-19,85.8104,85.9627,84.6517,84.874
2016-12-20,84.8729,85.7206,84.8238,85.6357
2016-12-21,85.6376,85.7637,84.8987,84.9182
2016-12-22,84.9204,85.3049,84.6353,84.7964
2016-12-23,84.7952,84.9224,83.9717,84.1998
2016-12-27,84.1557,84.6062,84.1344,84.3998
2016-12-28,84.388,84.8678,83.9061,84.0672
2016-12-29,84.0679,84.2164,83.7529,84.1207
2016-12-30,84.1215,84.6018,84.034,84.3406
2017-01-02,84.2775,84.5588,84.1452,84.4383
2017-01-03,84.4259,85.4791,84.3523,84.993
2017-01-04,84.9922,85.7147,84.9209,85.3199
2017-01-05,85.3264,85.4591,84.5617,84.7216
2017-01-06,84.7191,85.4972,84.5755,85.4372
2017-01-09,85.4591,85.9188,85.0834,85.308
2017-01-10,85.3132,85.4223,85.0547,85.2892
2017-01-11,85.2849,86.0899,85.2345,85.8546
2017-01-12,85.844,85.9572,85.3664,85.8561
2017-01-13,85.8498,86.2825,85.6908,85.9212
2017-01-16,85.6522,85.7838,85.054,85.2506
2017-01-17,85.2485,85.6011,85.0217,85.2387
2017-01-18,85.2568,86.1502,85.0472,86.0609
2017-01-19,86.0643,87.0733,86.017,86.9307
2017-01-20,86.9232,87.0399,86.333,86.4651
2017-01-23,86.465,86.4789,85.3354,85.5474
2017-01-24,85.5382,86.375,85.4186,86.343
2017-01-25,86.3398,86.5144,85.3996,85.8241
2017-01-26,85.8241,86.4538,85.6581,86.2328
2017-01-27,86.2365,87.0908,86.1639,86.9024
2017-01-30,86.8389,86.8577,85.7345,85.9633
2017-01-31,85.9699,86.0838,85.2025,85.4057
2017-02-01,85.407,86.1109,85.3572,85.8749
2017-02-02,85.8749,86.517,85.8385,86.4143
2017-02-03,86.4284,86.7286,86.0292,86.5818
2017-02-06,86.4212,86.4907,85.4699,85.6028
2017-02-07,85.6131,85.9003,85.2424,85.6321
2017-02-08,85.6334,85.8247,85.3712,85.4437
2017-02-09,85.457,86.4506,85.367,86.375
2017-02-10,86.3571,87.1792,86.3541,87.0029
2017-02-13,87.1037,87.4992,86.8352,86.9141
2017-02-14,86.9225,87.7374,86.8598,87.7199
2017-02-15,87.7199,88.1477,87.5955,88.1457
2017-02-16,88.1425,88.184,87.0115,87.1482
2017-02-17,87.1549,87.4619,86.3025,86.5669
2017-02-20,86.6601,87.0089,86.4829,86.961
2017-02-21,86.961,87.3194,86.8539,87.232
2017-02-22,87.2441,87.3961,86.6916,87.2421
2017-02-23,87.2427,87.3014,86.7759,86.9969
2017-02-24,86.9843,87.0828,85.8954,86.0269
2017-02-27,86.1287,86.6413,85.8505,86.5216
2017-02-28,86.5244,86.6092,85.8569,86.3418
2017-03-01,86.3504,87.3998,86.3284,87.3998
2017-03-02,87.4021,87.4846,86.5512,86.6314
2017-03-03,86.6228,86.7136,86.2003,86.5048
2017-03-06,86.5523,86.606,86.1728,86.357
2017-03-07,86.3521,86.9046,86.3521,86.4926
2017-03-08,86.4941,86.5523,86.0116,86.1041
2017-03-09,86.1036,86.4126,85.8564,86.3179
2017-03-10,86.3232,87.0738,86.3183,86.5742
2017-03-13,86.5931,87.038,86.5013,86.962
2017-03-14,86.9624,87.0065,86.6124,86.6952
2017-03-15,86.6959,87.4941,86.6905,87.3809
2017-03-16,87.369,87.4322,86.7019,86.9761
2017-03-17,86.9726,87.2166,86.613,86.8296
2017-03-20,86.8141,87.2424,86.6924,86.9694
2017-03-21,86.9707,87.1074,85.6018,85.6359
2017-03-22,85.644,85.7182,84.8243,85.375
2017-03-23,85.3777,85.5016,84.4232,84.7063
2017-03-24,84.7102,85.084,84.3605,84.8909
2017-03-27,84.6865,84.7405,83.9042,84.2386
2017-03-28,84.2425,84.9208,83.8289,84.7996
2017-03-29,84.8111,85.2751,84.6774,85.1396
2017-03-30,85.139,85.6082,84.897,85.5196
2017-03-31,85.5257,85.7638,84.9521,85.0523
2017-04-03,85.0384,85.0883,84.2382,84.3102
2017-04-04,84.3109,84.3663,83.2323,83.7683
2017-04-05,83.7701,84.4021,83.5866,83.6377
2017-04-06,83.6485,83.9191,83.1505,83.6066
2017-04-07,83.6046,83.7096,82.8016,83.4374
2017-04-10,83.3015,83.7183,83.0577,83.1878
2017-04-11,83.1996,83.2537,81.9793,82.1816
2017-04-12,82.1886,82.3835,81.8765,82.1042
2017-04-13,82.0904,82.9047,81.922,82.6056
2017-04-14,82.6061,82.7049,82.21,82.2752
2017-04-17,82.368,82.8044,82.0062,82.7604
2017-04-18,82.7604,82.9538,81.8417,81.9735
2017-04-19,81.9735,82.1638,81.4927,81.6015
2017-04-20,81.6019,82.5127,81.5658,82.2575
2017-04-21,82.2563,82.4417,81.9871,82.2153
2017-04-24,83.507,83.6215,82.9069,83.0767
2017-04-25,83.0769,83.8136,82.8448,83.6944
2017-04-26,83.6944,84.0228,82.8504,83.0634
2017-04-27,83.0607,83.4033,82.7397,83.1022
2017-04-28,83.1074,83.4815,82.9096,83.476
2017-05-01,83.3799,84.271,83.2434,84.149
2017-05-02,84.1471,84.5473,84.1471,84.4065
2017-05-03,84.4067,84.5241,83.6082,83.6505
2017-05-04,83.6497,83.8354,83.1365,83.4215
2017-05-05,83.4209,83.5805,82.6798,83.4886
2017-05-08,83.6591,83.6996,83.184,83.6443
2017-05-09,83.6478,84.0378,83.2048,83.7465
2017-05-10,83.7352,84.338,83.4516,84.1094
2017-05-11,84.1094,84.2446,83.5313,83.9977
2017-05-12,83.9801,84.1889,83.6959,83.7544
2017-05-15,83.731,84.5065,83.6359,84.2454
2017-05-16,84.241,84.5174,83.9389,83.9971
2017-05-17,83.9954,84.018,82.2267,82.3599
2017-05-18,82.3274,83.0825,81.7774,82.7618
2017-05-19,82.7728,83.4189,82.3444,82.9542
2017-05-22,82.8002,83.2605,82.8,83.1872
2017-05-23,83.1873,83.6734,82.824,83.6177
2017-05-24,83.6177,83.7298,83.2463,83.6778
2017-05-25,83.6778,83.8812,83.3075,83.3671
2017-05-26,83.3686,83.3995,82.5206,82.8387
2017-05-29,82.7944,82.9685,82.6367,82.7742
2017-05-30,82.7749,82.9212,82.2349,82.7218
2017-05-31,82.7238,82.9521,82.1141,82.3742
2017-06-01,82.3695,82.7277,81.9128,82.1488
2017-06-02,82.1469,82.5482,81.9165,82.1511
2017-06-05,82.0901,82.7763,81.9311,82.7115
2017-06-06,82.7083,82.731,81.7904,82.1157
2017-06-07,82.1112,82.9525,82.1027,82.8785
2017-06-08,82.8793,83.211,82.5803,82.8007
2017-06-09,82.7704,83.399,82.6518,82.9963
2017-06-12,83.1582,83.1661,82.5957,82.8659
2017-06-13,82.8789,83.2327,82.8385,82.9538
2017-06-14,82.9399,83.6621,82.8575,83.203
2017-06-15,83.1998,84.1135,82.9368,84.0462
2017-06-16,84.0504,84.8097,84.0433,84.5014
2017-06-19,84.4643,84.8705,84.2876,84.7717
2017-06-20,84.773,85.0856,84.3713,84.4804
2017-06-21,84.4812,84.5022,83.8886,84.1542
2017-06-22,84.1685,84.1734,83.733,83.9188
2017-06-23,83.9218,84.3359,83.881,84.226
2017-06-26,84.1967,84.9125,84.1177,84.8266
2017-06-27,84.8273,85.333,84.799,85.1246
2017-06-28,85.1236,85.8593,84.9161,85.7822
2017-06-29,85.7908,86.5386,85.6921,86.1546
2017-06-30,86.1553,86.4976,85.8534,86.4387
2017-07-03,86.1922,86.9371,86.1469,86.8026
2017-07-04,86.8033,86.9857,85.8574,86.1684
2017-07-05,86.1672,86.5561,85.6763,86.0774
2017-07-06,86.0759,86.3223,85.7336,85.8281
2017-07-07,85.8307,86.775,85.7318,86.5661
2017-07-10,86.6341,86.9238,86.6107,86.764
2017-07-11,86.7576,87.2647,86.7383,87.0399
2017-07-12,87.0377,87.0479,86.6453,86.9206
2017-07-13,86.9221,87.66,86.8414,87.594
2017-07-14,87.594,88.0885,87.5738,88.0847
2017-07-17,88.0055,88.26,87.7438,87.7995
2017-07-18,87.8154,89.1452,87.4996,88.6918
2017-07-19,88.6891,89.0423,88.6311,88.9773
2017-07-20,88.9851,89.3316,88.7203,88.9913
2017-07-21,88.9857,89.0324,87.8202,87.947
2017-07-24,87.9304,88.2667,87.6526,88.091
2017-07-25,88.0902,88.8638,87.9242,88.786
2017-07-26,88.786,89.0723,88.1894,89.0249
2017-07-27,89.0305,89.4242,88.3479,88.6737
2017-07-28,88.6737,88.8323,88.2793,88.3234
2017-07-31,88.3485,88.3742,87.8696,88.2119
2017-08-01,88.2254,88.7026,87.8304,87.9595
2017-08-02,87.9667,88.3134,87.8087,88.2249
2017-08-03,88.2256,88.2292,87.381,87.4481
2017-08-04,87.4449,87.9648,87.3564,87.789
2017-08-07,87.8146,88.0174,87.5221,87.6522
2017-08-08,87.6545,87.8436,87.2585,87.2951
2017-08-09,87.2985,87.2985,86.2962,86.7041
2017-08-10,86.7048,87.1018,85.8803,85.9132
2017-08-11,85.9164,86.2467,85.4549,86.1342
2017-08-14,86.0882,86.6324,86.0455,86.0666
2017-08-15,86.0625,86.7828,86.0567,86.5032
2017-08-16,86.5227,87.466,86.4582,87.3239
2017-08-17,87.3217,87.5608,86.308,86.316
2017-08-18,86.3279,87.0392,86.0027,86.5845
2017-08-21,86.6345,86.7551,86.1891,86.4783
2017-08-22,86.4837,86.9265,86.3358,86.7193
2017-08-23,86.7193,86.8706,86.0773,86.1454
2017-08-24,86.1542,86.6334,85.9388,86.5786
2017-08-25,86.5831,86.9759,86.446,86.7724
2017-08-28,86.674,87.1179,86.2183,86.354
2017-08-29,86.3622,87.3899,85.7147,87.1582
2017-08-30,87.159,87.8044,86.9521,87.1349
2017-08-31,87.1357,87.4797,87.0443,87.3658
2017-09-01,87.3581,87.9413,87.2131,87.8529
2017-09-04,87.2029,87.575,86.9918,87.1713
2017-09-05,87.1702,87.6134,86.7328,86.9538
2017-09-06,86.9389,87.5123,86.5647,87.4258
2017-09-07,87.4272,87.5076,86.9,87.1924
2017-09-08,87.1958,87.7229,86.6763,86.8037
2017-09-11,87.1922,87.902,87.1068,87.8132
2017-09-12,87.826,88.4833,87.4907,88.3427
2017-09-13,88.3427,88.5612,88.1055,88.2208
2017-09-14,88.2248,88.7444,88.0018,88.1853
2017-09-15,88.1853,89.2682,87.6913,88.7026
2017-09-18,88.8763,89.3437,88.5604,88.7909
2017-09-19,88.7968,89.4971,88.7488,89.3725
2017-09-20,89.3571,90.2587,89.2316,90.2183
2017-09-21,90.2188,90.2932,88.9027,89.1674
2017-09-22,89.1685,89.3782,88.4657,89.2535
2017-09-25,89.2292,89.6817,88.3754,88.6229
2017-09-26,88.6236,88.7737,88.2552,88.5324
2017-09-27,88.5317,88.8938,88.2964,88.5781
2017-09-28,88.5715,88.678,88.0215,88.2146
2017-09-29,88.2168,88.4549,88.0423,88.2381
2017-10-02,88.1719,88.5398,88.0373,88.2849
2017-10-03,88.2759,88.476,88.1151,88.4348
2017-10-04,88.4365,88.7017,88.3298,88.6477
2017-10-05,88.6483,88.7408,87.7794,87.9114
2017-10-06,87.9142,87.989,87.404,87.5194
2017-10-09,87.618,87.6262,87.2858,87.3449
2017-10-10,87.3465,87.7691,87.2531,87.4257
2017-10-11,87.4104,87.6523,87.2836,87.6253
2017-10-12,87.632,87.996,87.6191,87.8305
2017-10-13,87.8305,88.313,87.6583,88.2554
2017-10-16,88.2204,88.2931,87.7795,88.0745
2017-10-17,88.0738,88.1696,87.7893,88.0197
2017-10-18,88.0197,88.6583,87.9624,88.6552
2017-10-19,88.6575,88.9917,88.3938,88.6801
2017-10-20,88.6703,88.9902,88.6125,88.7158
2017-10-23,88.9478,89.0761,88.4309,88.6125
2017-10-24,88.6125,88.6839,88.3923,88.5784
2017-10-25,88.5776,88.6657,87.3352,87.5833
2017-10-26,87.582,87.7478,87.2484,87.3387
2017-10-27,87.3454,87.4638,87.0514,87.2097
2017-10-30,87.2049,87.3323,86.7813,86.9339
2017-10-31,86.9326,87.1584,86.6951,86.9868
2017-11-01,86.9768,87.7281,86.9711,87.6192
2017-11-02,87.6199,88.098,87.5322,87.9444
2017-11-03,87.9444,87.9744,87.1964,87.2685
2017-11-06,87.3189,87.6569,87.2805,87.4591
2017-11-07,87.4604,87.6918,86.9409,87.0741
2017-11-08,87.0732,87.4697,86.9804,87.4312
2017-11-09,87.436,87.6715,86.7912,87.1026
2017-11-10,87.0961,87.2538,86.85,86.9937
2017-11-13,86.9061,87.0919,86.4692,86.5096
2017-11-14,86.4978,86.8431,86.3117,86.5767
2017-11-15,86.5767,86.5857,85.5061,85.6306
2017-11-16,85.6272,86.023,85.5148,85.8077
2017-11-17,85.7972,85.8508,84.6488,84.8223
2017-11-20,84.7589,85.0819,84.506,84.9656
2017-11-21,84.9682,85.3164,84.7522,85.1999
2017-11-22,85.2044,85.2634,84.6117,84.7019
2017-11-23,84.6833,84.9345,84.5277,84.8029
2017-11-24,84.8135,85.0462,84.7443,84.9599
2017-11-27,84.9233,85.0558,84.3529,84.4427
2017-11-28,84.4403,84.8244,84.3968,84.7441
2017-11-29,84.7439,84.9186,84.4538,84.7814
2017-11-30,84.7805,85.2119,84.6583,85.1432
2017-12-01,85.1445,85.7155,84.9783,85.3257
2017-12-04,85.6069,85.9602,85.3689,85.5119
2017-12-05,85.5066,86.2016,85.4863,85.6268
2017-12-06,85.6313,85.8017,84.8347,84.8783
2017-12-07,84.8856,85.0489,84.6701,84.9557
2017-12-08,84.9557,85.3745,84.9143,85.1795
2017-12-11,85.3184,85.5273,85.1885,85.467
2017-12-12,85.469,85.9935,85.3228,85.758
2017-12-13,85.7645,86.1135,85.6676,85.9893
2017-12-14,85.9862,86.4947,85.9785,86.0513
2017-12-15,86.0592,86.3283,85.968,86.0741
2017-12-18,86.1425,86.4317,86.1314,86.2815
2017-12-19,86.2903,86.637,86.2162,86.4531
2017-12-20,86.4489,86.9721,86.4306,86.903
2017-12-21,86.9005,87.4215,86.7209,87.3033
2017-12-22,87.2911,87.5364,87.2862,87.4163
2017-12-26,87.4619,87.5534,87.3867,87.4476
2017-12-27,87.4476,88.1485,87.4394,87.9479
2017-12-28,87.9504,88.1146,87.7671,87.994
2017-12-29,87.9951,88.1595,87.764,87.9114
2018-01-02,87.9928,88.4107,87.6508,87.835
2018-01-03,87.8591,88.2324,87.6999,88.0952
2018-01-04,88.0907,88.712,88.0907,88.6653
2018-01-05,88.6802,89.0925,88.4443,89.0659
2018-01-08,88.9863,89.0759,88.4786,88.7022
2018-01-09,88.7006,88.8511,87.8681,88.0894
2018-01-10,88.0984,88.1331,87.2159,87.3733
2018-01-11,87.3728,88.0925,87.3161,87.7907
2018-01-12,87.7883,87.8945,87.397,87.8664
2018-01-15,87.9276,88.1712,87.6736,88.0366
2018-01-16,88.046,88.4167,87.7255,87.8883
2018-01-17,87.8782,88.9999,87.8389,88.575
2018-01-18,88.5787,88.9858,88.4077,88.8233
2018-01-19,88.838,89.0193,88.3716,88.5653
2018-01-22,88.4682,88.996,88.3859,88.8766
2018-01-23,88.8981,89.0704,87.9126,88.1789
2018-01-24,88.1817,88.4415,87.8921,88.0134
2018-01-25,88.0142,88.34,87.7163,87.7851
2018-01-26,87.7897,88.5006,87.7623,88.1967
2018-01-29,88.08,88.3365,87.9298,88.1854
2018-01-30,88.1867,88.3085,87.4658,87.9429
2018-01-31,87.9429,88.4951,87.6639,87.988
2018-02-01,87.9957,88.129,87.4943,87.9542
2018-02-02,87.9443,88.0083,87.2752,87.3105
2018-02-05,87.1556,87.5126,85.9007,85.9888
2018-02-06,85.99,86.7317,84.9984,86.7313
2018-02-07,86.7333,86.7333,85.3783,85.4506
2018-02-08,85.4506,85.9885,84.4851,84.5043
2018-02-09,84.5094,85.4455,84.014,84.9125
2018-02-12,85.0712,85.4707,84.7596,85.4612
2018-02-13,85.4593,85.5996,84.2958,84.6937
2018-02-14,84.7034,84.8982,83.3278,84.7368
2018-02-15,84.7206,84.816,83.8755,84.3282
2018-02-16,84.3084,84.664,83.913,84.0532
2018-02-19,84.0677,84.5064,84.0039,84.3798
2018-02-20,84.3819,84.815,84.2115,84.565
2018-02-21,84.5597,84.863,83.9944,84.0351
2018-02-22,84.0177,84.0617,83.5224,83.6856
2018-02-23,83.6828,83.8552,83.2782,83.7166
2018-02-26,83.9594,84.1268,83.6031,83.9962
2018-02-27,84.0038,84.1637,83.5802,83.6888
2018-02-28,83.6745,83.8139,82.7137,82.759
2018-03-01,82.7642,83.1793,82.1399,82.3903
2018-03-02,82.3914,82.6055,81.5647,82.0261
2018-03-05,82.0432,82.4917,81.4927,82.4432
2018-03-06,82.4404,83.3256,82.1756,82.5167
2018-03-07,82.4987,83.0543,82.021,82.9561
2018-03-08,82.9513,83.1716,82.5024,82.7636
2018-03-09,82.7515,83.9039,82.7321,83.8248
2018-03-12,84.003,84.1065,83.6719,83.7265
2018-03-13,83.7289,84.5266,83.5493,83.6572
2018-03-14,83.6572,84.2592,83.4884,83.7335
2018-03-15,83.7217,83.7534,82.6995,82.8005
2018-03-16,82.8062,82.8944,81.759,81.7759
2018-03-19,81.7322,82.0045,81.2604,81.7447
2018-03-20,81.7421,82.1999,81.615,81.8839
2018-03-21,81.8909,82.574,81.4842,82.2835
2018-03-22,82.2869,82.4354,80.5443,80.7227
2018-03-23,80.7108,81.4608,80.5019,80.6236
2018-03-26,80.6264,81.7274,80.6221,81.7082
2018-03-27,81.7087,81.8977,80.8665,80.9525
2018-03-28,80.9452,81.9876,80.7835,81.8168
2018-03-29,81.8122,81.9323,81.4924,81.7695
2018-03-30,81.7695,81.8656,81.4915,81.6409
2018-04-02,81.7162,81.8069,80.8295,81.0993
2018-04-03,81.0867,81.9901,80.9339,81.9326
2018-04-04,81.9315,82.4633,81.2545,82.3846
2018-04-05,82.38,82.6497,82.1337,82.5327
2018-04-06,82.5402,82.5846,81.9081,82.0394
2018-04-09,82.0093,82.5831,81.9694,82.2289
2018-04-10,82.21,83.376,82.0712,83.229
2018-04-11,83.2233,83.2852,82.672,82.848
2018-04-12,82.8486,83.3112,82.7042,83.261
2018-04-13,83.2619,84.0765,83.1402,83.4021
2018-04-16,83.4972,83.6538,83.1133,83.3748
2018-04-17,83.3748,83.3882,83.0626,83.1478
2018-04-18,83.1498,83.5719,83.0993,83.4735
2018-04-19,83.4603,83.9427,82.8635,82.997
2018-04-20,82.9991,83.1541,82.4293,82.5513
2018-04-23,82.6878,82.825,82.5105,82.6799
2018-04-24,82.6799,83.0969,82.4968,82.7409
2018-04-25,82.7417,82.8027,82.4568,82.7754
2018-04-26,82.8025,82.9144,82.5318,82.5741
2018-04-27,82.5767,82.7095,82.3778,82.6793
2018-04-30,82.6532,82.7263,82.2346,82.2863
2018-05-01,82.2868,82.5325,82.0429,82.2643
2018-05-02,82.2656,82.6535,82.0818,82.3144
2018-05-03,82.3169,82.5789,81.7544,82.2287
2018-05-04,82.2234,82.4574,81.6759,82.1789
2018-05-07,82.226,82.2583,81.8264,81.9593
2018-05-08,81.9581,82.0014,81.1438,81.2761
2018-05-09,81.2771,82.0064,81.1406,81.8722
2018-05-10,81.8715,82.4645,81.8479,82.4204
2018-05-11,82.4259,82.6725,82.2426,82.5105
2018-05-14,82.4891,82.7908,82.4709,82.5628
2018-05-15,82.5636,82.7071,82.1967,82.4432
2018-05-16,82.4432,82.9782,82.1803,82.9076
2018-05-17,82.9089,83.3792,82.8665,83.2014
2018-05-18,83.2233,83.4316,83.0499,83.1456
2018-05-21,83.4575,84.2301,83.3499,84.2183
2018-05-22,84.2167,84.4808,83.9833,84.033
