Date,Open,High,Low,Close
2014-07-30,86.8579,87.2314,86.8579,87.2314
2014-07-31,87.2314,87.4987,87.2314,87.356
2014-08-01,87.356,87.356,87.1728,87.2486
2014-08-04,87.2512,87.4269,87.2512,87.4269
2014-08-05,87.4269,87.4269,86.8547,86.8547
2014-08-06,86.8547,86.8547,86.3715,86.5298
2014-08-07,86.5209,86.6279,86.442,86.442
2014-08-08,86.4406,86.4406,86.1184,86.3631
2014-08-11,86.4202,86.4517,86.4193,86.4193
2014-08-12,86.4193,86.4193,86.0681,86.1963
2014-08-13,86.1963,86.6693,86.1963,86.6243
2014-08-14,86.614,87.1086,86.614,86.985
2014-08-15,86.985,86.985,86.8246,86.8617
2014-08-18,86.8973,86.9538,86.8588,86.9538
2014-08-19,86.9538,86.9694,86.598,86.6728
2014-08-20,86.6728,86.8743,86.6728,86.7676
2014-08-21,86.7676,87.2702,86.7676,87.2702
2014-08-22,87.2612,87.3098,87.249,87.2972
2014-08-25,86.9959,86.9959,86.7859,86.7859
2014-08-26,86.7859,86.7859,86.5625,86.7388
2014-08-27,86.7388,86.9849,86.7388,86.9845
2014-08-28,86.9845,87.0456,86.9063,86.9114
2014-08-29,86.9321,87.0426,86.9321,87.0162
2014-09-01,87.0403,87.3982,87.0403,87.3982
2014-09-02,87.3982,87.5052,87.2277,87.4303
2014-09-03,87.4303,87.4303,87.2643,87.2916
2014-09-04,87.2824,87.4711,87.2824,87.4262
2014-09-05,87.4262,87.5157,87.3756,87.5157
2014-09-08,87.3212,87.7185,87.3212,87.7185
2014-09-09,87.7185,87.7741,87.5532,87.5743
2014-09-10,87.5743,87.6471,87.4305,87.6055
2014-09-11,87.5961,87.6732,87.4598,87.5869
2014-09-12,87.5762,87.6939,87.4315,87.4315
2014-09-15,87.4275,87.642,87.202,87.642
2014-09-16,87.642,87.8884,87.4208,87.7758
2014-09-17,87.7758,87.8012,87.6505,87.7969
2014-09-18,87.7969,88.7765,87.7969,88.7765
2014-09-19,88.7656,88.7656,88.5281,88.5281
2014-09-22,88.8477,88.8477,88.2698,88.2698
2014-09-23,88.2794,88.2794,87.6403,87.7979
2014-09-24,87.7979,88.0684,87.7657,88.0684
2014-09-25,88.0575,88.0575,86.2548,86.2548
2014-09-26,86.2548,86.3093,85.9781,85.9781
2014-09-29,85.9844,85.9844,84.5824,85.006
2014-09-30,85.0279,85.6313,84.9956,85.6313
2014-10-01,85.6313,85.6313,84.8081,84.8081
2014-10-02,84.7972,85.6139,84.7354,85.595
2014-10-03,85.595,85.6415,85.0219,85.2892
2014-10-06,85.2343,85.4628,84.7319,85.1799
2014-10-07,85.1799,85.1799,84.5895,84.5895
2014-10-08,84.5821,85.3806,84.5821,85.3806
2014-10-09,85.3914,85.7419,84.7671,84.7671
2014-10-10,84.7671,84.7826,84.109,84.109
2014-10-13,83.9208,84.3816,83.8425,84.3816
2014-10-14,84.3816,84.4463,83.9055,83.9635
2014-10-15,83.9635,84.5688,83.9084,84.5688
2014-10-16,84.5688,84.5688,83.9472,84.3447
2014-10-17,84.3447,84.7231,84.2262,84.7231
2014-10-20,84.8838,85.2108,84.8838,85.1962
2014-10-21,85.1962,85.3484,85.0808,85.2232
2014-10-22,85.2141,85.3267,84.3803,84.3803
2014-10-23,84.3713,84.6112,84.3713,84.6112
2014-10-24,84.6112,84.9428,84.5245,84.8648
2014-10-27,84.974,85.0317,84.9042,85.0226
2014-10-28,85.0118,85.6989,85.0118,85.5675
2014-10-29,85.5583,86.0982,84.6371,84.976
2014-10-30,84.976,85.6642,84.976,85.6642
2014-10-31,85.6642,87.4479,85.6642,87.434
2014-11-03,87.8247,88.0646,87.7181,88.0646
2014-11-04,88.0546,88.8964,87.7418,88.8964
2014-11-05,88.9065,88.9077,88.2305,88.435
2014-11-06,88.4019,88.652,88.4019,88.652
2014-11-07,88.652,88.7679,88.4935,88.7679
2014-11-10,88.885,89.0685,88.885,88.9871
2014-11-11,88.9769,90.4552,88.9769,90.4552
2014-11-12,90.4552,90.9164,90.4055,90.9164
2014-11-13,90.8807,91.4734,90.8353,91.0637
2014-11-14,91.0637,92.0116,91.0637,92.0116
2014-11-17,92.5148,92.5148,92.0572,92.3355
2014-11-18,92.3247,92.774,92.3247,92.5765
2014-11-19,92.5873,92.6731,92.5873,92.6731
2014-11-20,92.6258,92.9407,92.6258,92.9407
2014-11-21,92.9644,93.2402,92.7259,92.7259
2014-11-24,92.8461,93.0083,92.8461,93.0083
2014-11-25,92.9635,92.9635,92.0193,92.0193
2014-11-26,92.0419,92.6726,91.982,92.5581
2014-11-27,92.5573,92.8964,92.4846,92.5742
2014-11-28,92.5633,92.9868,92.5633,92.9868
2014-12-01,92.8707,93.2115,92.6146,93.07
2014-12-02,93.0573,93.2505,92.8205,92.8954
2014-12-03,92.8954,92.972,92.7013,92.7869
2014-12-04,92.7749,93.3062,92.7749,93.1592
2014-12-05,93.1592,93.661,93.1418,93.602
2014-12-08,93.5452,93.5452,92.3225,92.3225
2014-12-09,92.3225,92.3225,91.4976,91.6925
2014-12-10,91.6925,92.1727,91.6925,91.9457
2014-12-11,91.9457,92.9595,91.9457,92.8231
2014-12-12,92.8231,92.8231,92.241,92.241
2014-12-15,91.9494,91.9652,91.1993,91.1993
2014-12-16,91.1757,91.1757,90.6104,90.6104
2014-12-17,90.5998,91.4547,90.5998,91.4547
2014-12-18,91.4547,92.4128,91.4547,92.4128
2014-12-19,92.4467,92.5983,92.4467,92.554
2014-12-22,92.5173,92.7207,92.5173,92.7122
2014-12-23,92.7233,93.0972,92.7233,93.0709
2014-12-24,93.0339,93.0358,93.0089,93.0257
2014-12-26,93.0951,93.4031,93.0257,93.4031
2014-12-29,93.2931,93.8585,93.2931,93.8585
2014-12-30,93.8344,93.8344,93.2842,93.4909
2014-12-31,93.5021,93.5964,93.4108,93.4108
2015-01-02,93.4331,93.4331,92.7117,92.7117
2015-01-05,92.4198,92.4198,91.6616,91.6616
2015-01-06,91.6616,92.1851,91.6616,91.8415
2015-01-07,91.8435,92.7812,91.8435,92.7812
2015-01-08,92.7812,93.4483,92.7812,93.4483
2015-01-09,93.5082,93.5082,92.9417,92.946
2015-01-12,92.9052,92.9052,91.999,91.999
2015-01-13,91.999,91.999,91.2059,91.2059
2015-01-14,91.2059,91.2059,90.2937,90.5169
2015-01-15,90.5275,91.402,90.5275,90.7527
2015-01-16,90.7527,91.5431,90.7527,91.5431
2015-01-19,91.3702,91.4272,91.2662,91.4235
2015-01-20,91.4245,91.5068,90.599,90.6372
2015-01-21,90.6372,90.6372,89.2111,89.2111
2015-01-22,89.2111,89.2111,88.7609,88.9218
2015-01-23,88.9218,88.9218,87.8195,87.8195
2015-01-26,87.2485,87.9469,87.2485,87.9469
2015-01-27,87.9351,87.9351,87.7155,87.7325
2015-01-28,87.7325,87.8311,85.9743,85.9743
2015-01-29,85.9743,86.2206,85.677,86.1199
2015-01-30,86.0861,86.0861,85.3939,85.3939
2015-02-02,84.8928,85.8571,84.8928,85.8571
2015-02-03,85.8571,86.8996,84.4614,86.2364
2015-02-04,86.2364,87.1473,85.9957,86.3812
2015-02-05,86.346,87.03,86.3139,87.03
2015-02-06,87.03,87.412,87.03,87.3677
2015-02-09,87.5,88.0028,87.3809,87.7342
2015-02-10,87.7238,88.3448,87.7238,88.3448
2015-02-11,88.3568,88.8,88.3568,88.6697
2015-02-12,88.6697,88.6697,88.0129,88.3845
2015-02-13,88.374,88.5761,88.3089,88.5761
2015-02-16,88.6727,89.0137,88.6727,88.744
2015-02-17,88.744,89.7985,88.744,89.7985
2015-02-18,89.7985,89.7985,89.5074,89.5074
2015-02-19,89.5074,89.6506,89.4304,89.4905
2015-02-20,89.4905,89.5701,89.3304,89.5701
2015-02-23,89.5476,89.588,89.3198,89.3667
2015-02-24,89.3773,89.4549,88.9168,89.0448
2015-02-25,89.0554,89.9489,88.9642,89.9489
2015-02-26,89.9596,90.3168,89.7849,89.7947
2015-02-27,89.7947,90.4089,89.7947,90.4089
2015-03-02,90.3303,90.3804,90.1333,90.1574
2015-03-03,90.1586,90.3795,90.1586,90.2847
2015-03-04,90.2955,90.8851,90.2955,90.76
2015-03-05,90.748,90.8492,89.6966,89.8775
2015-03-06,89.8547,90.0851,88.8607,88.8607
2015-03-09,88.8727,89.1099,88.8686,89.0155
2015-03-10,89.0371,89.0371,88.1327,88.1327
2015-03-11,88.1327,88.7216,87.427,88.7216
2015-03-12,88.7216,89.8141,88.6374,89.6639
2015-03-13,89.6639,89.7057,88.8659,89.048
2015-03-16,88.9563,89.696,88.8403,89.4794
2015-03-17,89.4794,89.6464,88.6556,88.6556
2015-03-18,88.6556,90.0907,88.2981,89.9085
2015-03-19,89.9085,90.1866,89.2048,89.6568
2015-03-20,89.6568,91.0311,89.6568,90.8141
2015-03-23,90.9014,91.7852,90.7113,91.7693
2015-03-24,91.7583,91.761,91.3486,91.4032
2015-03-25,91.4032,91.7133,90.7287,90.7287
2015-03-26,90.7287,90.7287,90.3503,90.4744
2015-03-27,90.4983,90.4983,90.1421,90.2061
2015-03-30,90.0488,90.1369,89.9939,89.9939
2015-03-31,89.9863,89.9863,89.7209,89.7209
2015-04-01,89.7214,89.7214,88.953,89.2412
2015-04-02,89.2412,89.9892,89.03,89.9892
2015-04-03,89.9772,90.5971,89.9136,90.3164
2015-04-06,90.2888,90.5548,89.9832,90.2007
2015-04-07,90.2007,90.3129,90.183,90.2298
2015-04-08,90.2418,91.0265,90.1793,90.7354
2015-04-09,90.7354,91.1782,90.7354,91.1622
2015-04-10,91.1622,91.2234,90.6393,90.673
2015-04-13,90.5231,90.5231,89.523,89.523
2015-04-14,89.5135,89.938,89.4003,89.7815
2015-04-15,89.7708,90.4965,89.6659,90.3871
2015-04-16,90.3871,91.4468,90.3871,91.1936
2015-04-17,91.2055,91.7832,91.1866,91.3616
2015-04-20,91.5675,91.5675,91.2815,91.4013
2015-04-21,91.3893,91.9199,91.3893,91.8132
2015-04-22,91.8013,92.3499,91.7346,91.7486
2015-04-23,91.7366,91.7366,90.5247,90.8634
2015-04-24,90.8634,90.8634,90.2596,90.3708
2015-04-27,90.3935,91.0559,90.3935,90.9599
2015-04-28,90.9599,91.9349,90.7974,91.9063
2015-04-29,91.9063,91.9063,90.5907,90.5907
2015-04-30,90.5907,90.8168,90.5761,90.8168
2015-05-01,90.8168,90.9253,90.2934,90.542
2015-05-04,90.5134,90.6876,90.3175,90.5322
2015-05-05,90.5322,90.7436,90.2747,90.6868
2015-05-06,90.6868,90.6868,89.5558,89.5711
2015-05-07,89.5711,89.6178,89.0087,89.2267
2015-05-08,89.1908,89.7034,89.1908,89.5366
2015-05-11,89.1017,89.1296,88.1052,88.2042
2015-05-12,88.2042,88.7757,88.0322,88.7717
2015-05-13,88.8049,89.3465,88.3263,89.298
2015-05-14,89.298,89.9298,89.2827,89.3206
2015-05-15,89.3206,89.4065,89.11,89.2959
2015-05-18,88.9326,88.9976,88.4887,88.7449
2015-05-19,88.7449,89.2031,88.6017,88.6476
2015-05-20,88.6476,88.9049,88.4718,88.5506
2015-05-21,88.5506,88.9332,88.475,88.9332
2015-05-22,88.9332,89.2146,88.7186,88.8416
2015-05-25,88.8281,88.8632,88.809,88.8416
2015-05-26,88.8416,89.0615,88.8416,88.9873
2015-05-27,88.9982,89.9171,88.9982,89.9171
2015-05-28,89.9047,89.9047,88.7243,88.8324
2015-05-29,88.8448,88.9369,88.0168,88.0352
2015-06-01,88.0804,88.6338,88.0804,88.6338
2015-06-02,88.6213,89.1212,88.6213,89.0805
2015-06-03,89.0805,89.0805,88.7531,88.8778
2015-06-04,88.8778,88.8778,88.5675,88.5749
2015-06-05,88.5749,88.8944,88.4092,88.4784
2015-06-08,88.5344,88.9731,88.4881,88.8612
2015-06-09,88.839,88.9274,88.3996,88.835
2015-06-10,88.835,88.835,86.8033,86.8033
2015-06-11,86.8033,86.8065,86.4838,86.637
2015-06-12,86.637,86.637,85.9601,86.1796
2015-06-15,86.1491,86.3709,86.064,86.363
2015-06-16,86.363,86.4364,86.1566,86.1566
2015-06-17,86.1566,86.3972,85.6769,86.2009
2015-06-18,86.2009,86.2009,85.0556,85.1733
2015-06-19,85.1838,85.1838,84.6852,84.6852
2015-06-22,84.9047,84.9368,84.6903,84.6903
2015-06-23,84.6903,84.9318,84.6268,84.9318
2015-06-24,84.9318,85.4633,84.9318,85.2682
2015-06-25,85.2806,85.3866,85.0006,85.0006
2015-06-26,85.0006,85.0006,84.5381,84.7239
2015-06-29,83.6912,84.017,83.6146,83.846
2015-06-30,83.8408,83.8408,82.8086,82.9063
2015-07-01,82.9008,83.3353,82.9008,82.9637
2015-07-02,82.9637,82.9637,82.4424,82.7098
2015-07-03,82.7098,82.7098,82.1875,82.1875
2015-07-06,81.2858,81.8503,81.2858,81.7747
2015-07-07,81.7747,81.7747,81.349,81.3717
2015-07-08,81.3739,81.3739,81.1338,81.1338
2015-07-09,81.1143,81.954,81.1143,81.954
2015-07-10,81.9463,82.5515,81.9463,82.5515
2015-07-13,82.1914,82.6661,82.1914,82.5925
2015-07-14,82.5925,82.8866,82.5043,82.776
2015-07-15,82.776,82.867,81.6265,81.6336
2015-07-16,81.6437,81.6978,80.7028,80.8465
2015-07-17,80.8341,81.2391,80.8341,80.9925
2015-07-20,80.9435,81.8858,80.9203,81.5514
2015-07-21,81.5514,82.3391,81.5514,82.0388
2015-07-22,82.076,82.2632,81.44,82.2632
2015-07-23,82.2632,82.7974,81.8069,81.8069
2015-07-24,81.7967,81.8811,81.3601,81.3792
2015-07-27,81.3389,81.6705,81.325,81.3778
2015-07-28,81.3778,82.9934,81.3778,82.9934
2015-07-29,82.9934,82.9934,82.3638,82.3828
2015-07-30,82.3952,82.5817,81.8113,82.0891
2015-07-31,82.0891,82.4357,81.2935,81.8046
2015-08-03,81.8688,81.9172,81.3887,81.3887
2015-08-04,81.3887,81.9116,81.1668,81.4326
2015-08-05,81.4326,81.4326,81.1601,81.3311
2015-08-06,81.3311,81.7308,81.3311,81.7308
2015-08-07,81.741,82.3755,81.6658,82.1614
2015-08-10,82.0621,82.347,81.8193,82.347
2015-08-11,82.3221,82.5924,81.6326,81.8215
2015-08-12,81.8341,82.3223,81.0323,82.1535
2015-08-13,82.1907,82.3945,81.655,81.6994
2015-08-14,81.6994,81.6994,81.1207,81.3074
2015-08-17,81.2748,81.7888,81.2748,81.7718
2015-08-18,81.7718,82.0149,81.6461,82.0149
2015-08-19,82.0149,82.0149,81.5409,81.7517
2015-08-20,81.7641,81.9807,81.6759,81.7968
2015-08-21,81.7968,81.7968,81.6104,81.7049
2015-08-24,81.3491,81.3491,74.8505,76.4768
2015-08-25,76.4768,77.6017,76.4768,77.1792
2015-08-26,77.1819,77.5907,77.0775,77.5907
2015-08-27,77.5907,78.4857,77.5907,78.4857
2015-08-28,78.4857,78.499,78.2328,78.4916
2015-08-31,78.5992,78.5992,76.8604,76.9277
2015-09-01,76.9277,76.9277,75.6685,75.6685
2015-09-02,75.6685,76.4953,75.6685,76.4953
2015-09-03,76.5074,76.7528,76.4152,76.6902
2015-09-04,76.6782,76.6782,74.8749,74.8749
2015-09-07,74.8602,74.8602,74.683,74.7853
2015-09-08,74.7972,76.0191,74.7972,76.0191
2015-09-09,76.01,76.9959,75.7101,75.7101
2015-09-10,75.7192,76.0499,75.7192,75.9835
2015-09-11,75.9835,76.1634,75.9835,76.1634
2015-09-14,76.2415,76.2415,76.0426,76.0639
2015-09-15,76.0639,76.472,75.9227,76.472
2015-09-16,76.472,76.8572,76.4698,76.8572
2015-09-17,76.8572,77.2253,76.3702,76.4062
2015-09-18,76.3942,76.8662,76.3942,76.8594
2015-09-21,76.7779,76.7779,76.0014,76.1755
2015-09-22,76.1755,76.1755,75.5526,75.5526
2015-09-23,75.5526,75.5526,75.1808,75.4027
2015-09-24,75.3816,75.9985,75.3816,75.998
2015-09-25,75.998,77.0167,75.998,77.0167
2015-09-28,76.7775,76.7775,75.8335,75.8335
2015-09-29,75.8335,76.2461,75.5616,76.0541
2015-09-30,76.0595,76.7367,76.0595,76.7367
2015-10-01,76.7441,77.0793,76.6814,76.6814
2015-10-02,76.6906,77.3109,76.629,77.3109
2015-10-05,77.5084,78.2905,77.5084,78.1472
2015-10-06,78.1566,78.7412,78.1167,78.7088
2015-10-07,78.7088,79.6072,78.6616,79.3736
2015-10-08,79.3736,80.1411,79.1136,79.9376
2015-10-09,79.9376,80.5392,79.9376,80.4977
2015-10-12,80.3582,80.8056,80.2525,80.5882
2015-10-13,80.5882,80.5882,79.4371,79.4371
2015-10-14,79.4371,80.8518,79.2789,80.7861
2015-10-15,80.7861,81.5858,80.7861,81.5858
2015-10-16,81.5977,81.6161,81.1894,81.4173
2015-10-19,81.2887,81.2887,81.1363,81.1469
2015-10-20,81.1469,81.753,80.8181,80.9038
2015-10-21,80.9038,80.9461,80.4371,80.5229
2015-10-22,80.5229,81.8708,80.5229,81.8708
2015-10-23,81.9312,82.5438,81.8049,82.0179
2015-10-26,81.9616,82.0989,81.9307,82.0624
2015-10-27,82.0624,82.0624,81.5488,81.5488
2015-10-28,81.5488,81.5488,80.3564,81.0123
2015-10-29,81.0123,81.0123,80.5622,80.9627
2015-10-30,80.9744,81.7796,80.9744,81.7796
2015-11-02,81.4698,81.6017,81.2492,81.4296
2015-11-03,81.4296,81.7534,80.5908,80.5908
2015-11-04,80.5908,80.6631,80.0146,80.1069
2015-11-05,80.1069,80.6385,80.1069,80.4551
2015-11-06,80.4551,80.5984,80.106,80.3622
2015-11-09,80.4908,80.7649,80.3815,80.3815
2015-11-10,80.3815,80.6594,80.2493,80.5076
2015-11-11,80.4953,80.8641,80.4953,80.6213
2015-11-12,80.6237,80.6348,80.0369,80.2428
2015-11-13,80.2428,80.2428,80.0639,80.179
2015-11-16,79.9559,79.9975,79.746,79.9975
2015-11-17,80.069,80.069,79.6863,79.9555
2015-11-18,79.9555,80.0049,79.5693,80.0049
2015-11-19,80.0049,80.8461,80.0024,80.6713
2015-11-20,80.659,81.0628,80.6201,80.7276
2015-11-23,80.5971,80.5971,80.0319,80.0319
2015-11-24,80.0319,80.3082,79.9581,80.2989
2015-11-25,80.2989,80.7361,80.2989,80.7361
2015-11-26,80.7361,80.8158,80.4635,80.4635
2015-11-27,80.4537,80.4672,80.1302,80.2702
2015-11-30,80.1679,81.1332,80.1679,81.1332
2015-12-01,81.1541,82.0114,81.1541,82.0038
2015-12-02,82.0048,82.0536,81.7946,81.8394
2015-12-03,81.8473,82.0145,81.6562,81.8116
2015-12-04,81.8226,83.1353,81.8226,83.0028
2015-12-07,82.8877,82.9556,81.8372,81.8652
2015-12-08,81.8753,81.8753,81.5893,81.7746
2015-12-09,81.7746,81.9586,81.0508,81.9586
2015-12-10,81.9491,82.2311,81.8776,81.9893
2015-12-11,81.9944,81.9944,81.1485,81.1485
2015-12-14,81.2568,81.7555,81.2135,81.7555
2015-12-15,81.7555,82.4531,81.7555,82.4531
2015-12-16,82.4536,82.9699,82.2696,82.6725
2015-12-17,82.6823,82.8216,81.9424,81.9424
2015-12-18,81.9459,82.5571,81.7004,81.7004
2015-12-21,81.6539,82.0482,81.6539,82.0482
2015-12-22,82.0491,82.5343,82.0491,82.4402
2015-12-23,82.4402,82.5093,81.9122,82.0815
2015-12-24,82.0791,82.2905,82.0791,82.2528
2015-12-28,82.24,82.4779,82.24,82.4779
2015-12-29,82.4769,82.7577,82.4769,82.7256
2015-12-30,82.728,82.728,82.377,82.377
2015-12-31,82.376,82.3818,82.0675,82.0675
2016-01-04,82.1891,82.1891,80.5383,80.5383
2016-01-05,80.5395,80.5395,79.841,79.841
2016-01-06,79.8444,79.8444,78.6261,78.6261
2016-01-07,78.6245,78.6245,77.928,77.928
2016-01-08,77.9297,78.439,76.9717,76.9717
2016-01-11,76.1568,77.2414,76.1568,77.2414
2016-01-12,77.2332,77.2332,76.8961,76.8961
2016-01-13,76.8959,77.4961,76.5548,76.5548
2016-01-14,76.5498,76.5498,75.9237,76.4777
2016-01-15,76.4768,76.4768,75.481,75.5772
2016-01-18,75.2539,75.903,75.2539,75.903
2016-01-19,75.9292,76.3593,75.2587,75.2587
2016-01-20,75.2567,75.298,74.6604,75.298
2016-01-21,75.2871,76.9257,75.2871,76.9257
2016-01-22,76.9101,77.1085,76.8695,77.1085
2016-01-25,76.9158,77.2057,76.3635,76.3635
2016-01-26,76.3644,76.8871,76.2158,76.8871
2016-01-27,76.8835,77.1024,76.2974,76.2974
2016-01-28,76.3012,77.1383,76.3012,76.9266
2016-01-29,76.9414,78.5949,76.9414,78.3878
2016-02-01,78.4772,79.1484,78.3572,79.1146
2016-02-02,79.1155,79.1155,78.0921,78.0921
2016-02-03,78.1194,78.6644,78.1194,78.6644
2016-02-04,78.6519,78.6519,78.5116,78.5116
2016-02-05,78.507,78.5653,77.602,77.602
2016-02-08,77.4161,77.4856,76.447,76.447
2016-02-09,76.4436,76.4436,75.9631,76.4006
2016-02-10,76.3997,76.3997,75.7418,75.8581
2016-02-11,75.8513,75.8513,74.7943,75.7701
2016-02-12,75.7659,75.7659,75.0654,75.0654
2016-02-15,75.2253,75.9941,75.2253,75.976
2016-02-16,75.9977,75.9977,75.1504,75.1504
2016-02-17,75.1522,75.6432,75.0426,75.6432
2016-02-18,75.6566,75.6566,75.2527,75.2527
2016-02-19,75.2456,75.2456,74.4421,74.7429
2016-02-22,74.6861,75.6456,74.6861,75.6456
2016-02-23,75.6442,75.6442,74.2928,74.2928
2016-02-24,74.2953,74.57,73.9492,74.57
2016-02-25,74.5672,75.9154,74.5672,75.9154
2016-02-26,75.9142,76.261,75.4379,75.5363
2016-02-29,74.9314,74.9314,74.2916,74.3314
2016-03-01,74.2743,75.7167,74.2743,75.7167
2016-03-02,75.715,75.7364,75.5323,75.7364
2016-03-03,75.7523,76.5511,75.7523,76.417
2016-03-04,76.4116,77.554,76.4116,77.554
2016-03-07,77.3999,77.3999,76.8774,76.9484
2016-03-08,76.9507,76.9507,75.8809,75.8809
2016-03-09,75.8695,76.4276,75.1968,75.1968
2016-03-10,75.2014,75.7578,75.2014,75.4297
2016-03-11,75.4356,76.7438,75.4356,76.7438
2016-03-14,76.5212,76.6819,75.8969,75.8969
2016-03-15,75.8944,75.8944,74.8599,74.8599
2016-03-16,74.8559,76.1528,74.8432,75.9229
2016-03-17,75.9221,76.0792,75.913,76.0792
2016-03-18,76.0825,76.1827,75.7919,75.7919
2016-03-21,75.6736,75.9199,75.5441,75.9199
2016-03-22,75.9202,75.9202,75.4758,75.7629
2016-03-23,75.7629,75.9117,75.4665,75.4689
2016-03-24,75.4689,75.521,75.3867,75.521
2016-03-28,75.6945,76.2825,75.6945,76.2825
2016-03-29,76.2805,77.4138,76.2805,77.4138
2016-03-30,77.4127,78.0176,77.176,77.7527
2016-03-31,77.7539,78.1021,77.531,77.8292
2016-04-01,77.8292,77.8292,76.9605,77.0248
2016-04-04,76.9271,76.9271,76.0324,76.0324
2016-04-05,76.0355,76.0355,75.0929,75.0929
2016-04-06,75.0902,75.0902,74.8121,74.8548
2016-04-07,74.8556,74.8556,73.3746,73.3746
2016-04-08,73.3805,73.8981,73.3805,73.6384
2016-04-11,73.5958,74.0417,73.5958,73.9915
2016-04-12,73.9904,75.1689,73.9904,75.1689
2016-04-13,75.171,75.6064,75.171,75.6064
2016-04-14,75.6086,75.6086,74.7559,74.9072
2016-04-15,74.9017,75.2185,74.9017,75.1524
2016-04-18,74.5437,75.7456,74.5437,75.7456
2016-04-19,75.7526,77.0064,75.7526,77.0064
2016-04-20,77.0042,77.0042,76.5692,76.5692
2016-04-21,76.5673,76.5673,75.6554,75.6554
2016-04-22,75.6552,76.5342,75.6552,76.5342
2016-04-25,76.6542,76.6542,76.2387,76.2784
2016-04-26,76.2657,76.7534,76.2657,76.7534
2016-04-27,76.7634,77.0771,76.0842,77.0534
2016-04-28,77.087,77.1691,75.2781,75.2781
2016-04-29,75.2789,75.2789,74.3467,74.3467
2016-05-02,74.2535,74.6874,74.2535,74.6874
2016-05-03,74.6866,74.6866,73.9842,73.9842
2016-05-04,73.9632,73.9632,73.6435,73.6661
2016-05-05,73.6591,73.8859,73.6591,73.8293
2016-05-06,73.8293,73.8293,73.1295,73.3063
2016-05-09,73.2123,73.4233,73.2123,73.4062
2016-05-10,73.3905,74.3228,73.3905,74.3228
2016-05-11,74.3275,74.3275,73.9446,73.9446
2016-05-12,73.95,74.4445,73.95,74.3487
2016-05-13,74.3506,74.3506,73.5761,73.5761
2016-05-16,73.5272,73.9968,73.5272,73.9968
2016-05-17,73.9965,74.4794,73.9965,74.3157
2016-05-18,74.3165,74.3165,74.0605,74.2397
2016-05-19,74.243,74.243,74.0777,74.1043
2016-05-20,74.0898,74.5626,74.0898,74.5626
2016-05-23,74.5828,74.5828,73.8509,73.8509
2016-05-24,73.8539,74.1154,73.8505,74.1154
2016-05-25,74.0995,74.4064,74.0359,74.0359
2016-05-26,74.0359,74.0382,73.7706,74.0091
2016-05-27,74.0083,74.0083,73.8634,73.904
2016-05-30,73.9367,74.3973,73.9367,74.367
2016-05-31,74.3634,74.9089,74.3634,74.9089
2016-06-01,74.9053,74.9556,74.4857,74.611
2016-06-02,74.604,74.604,74.106,74.106
2016-06-03,74.1068,74.2297,74.1068,74.138
2016-06-06,73.9697,74.3631,73.9697,74.3631
2016-06-07,74.3652,74.8287,74.3652,74.8092
2016-06-08,74.807,75.8424,74.5865,75.7556
2016-06-09,75.7802,75.995,75.7802,75.995
2016-06-10,76.0023,76.0023,75.4033,75.4033
2016-06-13,75.2667,75.2667,74.8535,74.8535
2016-06-14,74.8453,74.8453,74.0034,74.0034
2016-06-15,74.0243,74.6146,74.0243,74.6146
2016-06-16,74.6162,74.6162,73.4767,73.5919
2016-06-17,73.5934,73.7274,73.5934,73.6145
2016-06-20,74.0584,74.0584,73.916,73.916
2016-06-21,73.916,74.6303,73.916,74.6303
2016-06-22,74.6416,75.2159,74.6416,75.2159
2016-06-23,75.2138,77.246,75.2138,77.246
2016-06-24,77.2381,77.2381,71.9107,72.7928
2016-06-27,72.0574,72.1611,71.2952,71.2952
2016-06-28,71.2953,72.4624,71.2953,72.4624
2016-06-29,72.4624,73.1601,72.4624,73.1601
2016-06-30,73.1457,73.6488,72.974,73.6488
2016-07-01,73.6469,73.7383,73.4455,73.4455
2016-07-04,73.6635,74.1685,73.6635,74.1138
2016-07-05,74.1145,74.1145,72.7444,72.7444
2016-07-06,72.7428,72.7428,71.6557,72.2438
2016-07-07,72.2435,72.784,72.1657,72.7629
2016-07-08,72.7661,73.2769,72.7661,73.2769
2016-07-11,73.3374,74.2398,73.3374,74.2029
2016-07-12,74.1892,76.4175,74.1892,76.4175
2016-07-13,76.4183,76.4183,75.921,75.9359
2016-07-14,75.9414,76.0146,75.7898,75.7898
2016-07-15,75.7891,75.7891,75.3576,75.3576
2016-07-18,75.3045,75.3152,74.8769,74.8811
2016-07-19,74.8694,74.9142,74.6175,74.9142
2016-07-20,74.9065,74.9065,74.7148,74.7148
2016-07-21,74.7091,74.7304,73.8513,74.3208
2016-07-22,74.3177,74.3177,74.0754,74.2871
2016-07-25,74.2752,74.2752,74.0379,74.0379
2016-07-26,74.0379,74.0379,73.6842,73.9811
2016-07-27,73.9792,74.6412,73.9792,74.475
2016-07-28,74.475,74.5183,74.4257,74.5164
2016-07-29,74.514,74.6815,73.693,73.693
2016-08-01,73.619,73.8312,73.3854,73.3854
2016-08-02,73.3772,73.6627,73.0348,73.0348
2016-08-03,73.032,73.032,72.4293,72.4293
2016-08-04,72.4283,72.6654,72.4283,72.5599
2016-08-05,72.5599,72.821,72.5599,72.6494
2016-08-08,72.5513,73.2363,72.5513,73.2363
2016-08-09,73.2333,73.2333,72.9066,72.9809
