Date,Open,High,Low,Close
2022-05-09,132.137,132.355,130.836,131.229
2022-05-10,131.203,131.623,130.44,130.976
2022-05-11,130.971,131.811,130.396,130.73
2022-05-12,130.765,130.837,127.519,128.038
2022-05-13,128.034,129.224,128.005,128.971
2022-05-16,129.083,129.274,128.259,128.803
2022-05-17,128.812,130.61,128.626,130.204
2022-05-18,130.217,130.377,129.041,129.81
2022-05-19,129.756,131.642,129.56,131.43
2022-05-20,131.431,132.034,130.871,131.138
2022-05-23,131.188,132.529,130.901,132.428
2022-05-24,132.395,132.49,131.692,132.047
2022-05-25,132.011,132.468,131.696,132.249
2022-05-26,132.232,132.725,131.883,132.492
2022-05-27,132.493,132.965,132.292,132.77
2022-05-30,132.793,133.361,132.576,133.253
2022-05-31,133.337,134.434,132.798,134.073
2022-06-01,134.094,135.262,134.071,135.096
2022-06-02,135.084,135.639,134.917,135.555
2022-06-03,135.526,135.991,135.381,135.949
2022-06-06,135.994,136.163,135.637,135.895
2022-06-07,135.887,136.803,135.804,136.363
2022-06-08,136.365,137.797,136.314,137.189
2022-06-09,137.167,137.622,136.216,137.033
2022-06-10,137.099,137.146,135.472,135.977
2022-06-13,136.043,136.619,134.186,134.722
2022-06-14,134.722,135.912,134.42,135.29
2022-06-15,135.289,135.413,134.055,134.644
2022-06-16,134.617,137.198,134.536,136.858
2022-06-17,137.014,139.972,136.768,139.073
2022-06-20,139.168,140.171,139.089,139.689
2022-06-21,139.625,141.558,139.54,141.502
2022-06-22,141.489,141.886,140.632,141.625
2022-06-23,141.625,141.738,139.86,140.356
2022-06-24,140.356,141.679,139.874,141.109
2022-06-27,141.055,141.764,140.523,141.621
2022-06-28,141.619,142.735,141.342,142.213
2022-06-29,142.22,143.742,141.972,143.016
2022-06-30,143.039,143.265,141.845,142.114
2022-07-01,142.114,142.311,140.082,140.957
2022-07-04,140.896,141.557,140.631,141.23
2022-07-05,141.238,142.025,139.942,140.259
2022-07-06,140.259,140.279,138.877,140.02
2022-07-07,140.019,140.369,139.405,139.662
2022-07-08,139.65,139.854,138.696,139.31
2022-07-11,139.28,140.367,139.255,139.828
2022-07-12,139.831,139.906,138.781,139.377
2022-07-13,139.371,140.691,139.224,140.362
2022-07-14,140.503,141.498,140.21,141.286
2022-07-15,141.282,141.908,141.007,141.776
2022-07-18,141.885,142.037,141.19,141.342
2022-07-19,141.333,142.78,141.08,142.64
2022-07-20,142.638,142.826,141.972,142.332
2022-07-21,142.34,143.116,142.026,142.129
2022-07-22,142.127,142.438,141.212,141.358
2022-07-25,141.462,141.82,141.208,141.672
2022-07-26,141.693,142.28,141.317,142.18
2022-07-27,142.191,142.568,142.019,142.337
2022-07-28,142.335,142.339,140.322,140.637
2022-07-29,140.678,141.07,139.342,140.078
2022-08-01,139.955,140.132,138.506,138.599
2022-08-02,138.598,139.134,137.177,139.075
2022-08-03,139.138,139.676,138.64,139.329
2022-08-04,139.335,139.996,138.851,139.307
2022-08-05,139.292,140.685,138.912,140.369
2022-08-08,140.414,141.367,140.324,141.283
2022-08-09,141.289,141.876,140.984,141.643
2022-08-10,141.668,142.464,140.444,140.927
2022-08-11,140.953,141.377,140.398,141.309
2022-08-12,141.307,142.141,141.195,141.728
2022-08-15,141.819,141.875,140.538,140.886
2022-08-16,140.86,141.826,140.495,141.348
2022-08-17,141.366,142.331,141.163,141.951
2022-08-18,141.993,142.203,141.491,142.036
2022-08-19,142.023,143.309,141.897,142.7
2022-08-22,142.752,143.257,142.385,142.673
2022-08-23,142.622,142.717,141.422,141.835
2022-08-24,141.849,141.975,141.339,141.844
2022-08-25,141.879,142.036,141.447,141.726
2022-08-26,141.676,142.697,141.603,142.207
2022-08-29,142.536,143.43,142.416,143.319
2022-08-30,143.253,143.36,142.23,142.421
2022-08-31,142.422,142.555,141.428,142.233
2022-09-01,142.262,142.884,142.081,142.835
2022-09-02,142.857,143.264,142.489,142.935
2022-09-05,142.806,143.503,142.607,143.461
2022-09-06,143.46,145.357,143.402,145.09
2022-09-07,145.084,147.369,145.033,147.137
2022-09-08,147.188,148.533,146.952,148.435
2022-09-09,148.511,148.824,147.521,148.524
2022-09-12,148.528,149.843,148.331,149.77
2022-09-13,149.753,150.485,148.916,150.373
2022-09-14,150.4,150.719,148.347,148.734
2022-09-15,148.721,150.138,148.461,149.231
2022-09-16,149.229,149.284,148.036,148.154
2022-09-19,148.217,148.694,147.941,148.563
2022-09-20,148.531,149.249,148.201,149.07
2022-09-21,149.092,149.647,148.404,149.053
2022-09-22,149.054,151.453,143.512,145.648
2022-09-23,145.609,146.596,145.086,145.947
2022-09-26,146.024,146.594,145.17,145.5
2022-09-27,145.591,146.576,145.463,146.007
2022-09-28,146.014,147.854,145.312,147.646
2022-09-29,147.65,148.213,146.799,148.143
2022-09-30,148.146,148.557,146.598,146.674
2022-10-03,146.626,147.244,145.311,145.748
2022-10-04,145.749,147.439,145.5,147.209
2022-10-05,147.209,147.256,146.451,147.037
2022-10-06,147.055,147.812,146.222,146.808
2022-10-07,146.601,146.614,145.804,146.125
2022-10-10,146.213,146.478,145.574,145.767
2022-10-11,145.731,146.809,145.444,146.213
2022-10-12,146.228,147.508,146.14,147.217
2022-10-13,147.214,147.411,145.807,147.066
2022-10-14,147.222,148.067,146.982,147.888
2022-10-17,147.778,149.699,147.697,149.618
2022-10-18,149.549,150.147,148.908,150.081
2022-10-19,150.067,150.226,148.939,149.139
2022-10-20,149.174,149.865,148.68,149.613
2022-10-21,149.634,150.556,146.51,147.941
2022-10-24,148.746,149.638,146.224,148.912
2022-10-25,148.94,149.197,148.21,148.859
2022-10-26,148.895,149.108,148.15,148.453
2022-10-27,148.454,148.591,147.233,147.623
2022-10-28,147.625,148.531,147.457,148.092
2022-10-31,148.252,148.902,148.004,148.467
2022-11-01,148.463,148.665,147.887,148.119
2022-11-02,148.112,148.123,146.812,147.505
2022-11-03,147.504,147.524,145.863,146.237
2022-11-04,146.235,147.664,146.012,147.518
2022-11-07,147.339,148.381,147.265,148.273
2022-11-08,148.262,148.399,147.471,147.839
2022-11-09,147.832,148.926,147.459,148.729
2022-11-10,148.754,148.813,145.496,146.985
2022-11-11,146.985,147.487,144.635,147.408
2022-11-14,147.589,149.087,146.959,148.425
2022-11-15,148.443,148.799,147.04,147.483
2022-11-16,147.491,148.496,147.083,147.69
2022-11-17,147.701,147.727,147.103,147.321
2022-11-18,147.304,147.448,146.542,147.181
2022-11-21,147.134,148.36,146.91,148.223
2022-11-22,148.215,148.659,147.695,148.357
2022-11-23,148.354,148.862,147.85,148.118
2022-11-24,148.126,148.129,146.351,146.933
2022-11-25,146.933,147.7,146.563,147.126
2022-11-28,147.061,147.231,145.805,146.36
2022-11-29,146.346,146.67,145.041,145.377
2022-11-30,145.386,146.894,145.16,146.049
2022-12-01,146.054,146.061,144,144.403
2022-12-02,144.404,144.511,142.9,143.223
2022-12-05,143.332,145.288,143.326,145.146
2022-12-06,145.049,145.531,144.74,145.413
2022-12-07,145.407,146.277,144.915,145.09
2022-12-08,145.112,146.052,144.878,145.977
2022-12-09,145.97,146.555,145.293,146.204
2022-12-12,146.199,147.128,146.009,146.959
2022-12-13,146.965,147.301,145.417,145.922
2022-12-14,145.883,146.74,145.315,146.523
2022-12-15,146.534,148.485,146.299,148.433
2022-12-16,148.446,148.538,146.231,146.382
2022-12-19,145.906,147.439,145.659,147.371
2022-12-20,147.298,147.781,141.047,142.272
2022-12-21,142.239,143.216,141.901,142.854
2022-12-22,142.833,143.037,142.013,142.212
2022-12-23,142.196,142.882,141.944,142.368
2022-12-27,142.545,143.803,142.338,143.665
2022-12-28,143.667,144.875,143.6,144.644
2022-12-29,144.653,144.759,143.757,144.11
2022-12-30,144.118,144.167,141.619,141.978
2023-01-02,141.649,142.048,141.127,141.136
2023-01-03,141.207,141.898,138.978,139.927
2023-01-04,139.885,142.948,139.885,142.4
2023-01-05,142.41,143.618,141.898,142.542
2023-01-06,142.527,143.401,142.153,142.396
2023-01-09,142.38,143.918,141.888,143.178
2023-01-10,143.178,143.599,142.693,143.275
2023-01-11,143.307,143.882,142.066,142.225
2023-01-12,142.194,142.211,139.052,139.362
2023-01-13,139.378,139.481,137.441,138.101
2023-01-16,137.856,139.09,137.853,138.732
2023-01-17,138.741,140.018,138.51,139.089
2023-01-18,139.085,142.455,139.056,140.563
2023-01-19,140.529,140.634,139.476,140.201
2023-01-20,140.233,141.555,140.149,140.797
2023-01-23,140.928,141.825,140.544,141.657
2023-01-24,141.674,141.775,140.644,141.09
2023-01-25,141.124,141.511,140.532,141.073
2023-01-26,141.112,141.971,140.647,141.455
2023-01-27,141.444,141.468,140.611,140.985
2023-01-30,140.991,141.547,140.303,140.946
2023-01-31,140.952,142.24,140.359,141.981
2023-02-01,141.98,142.442,141.067,141.834
2023-02-02,141.877,142.085,140.543,140.828
2023-02-03,140.839,142.057,140.384,141.578
2023-02-06,142.372,143.237,142.043,142.935
2023-02-07,142.895,143.003,141.902,142.194
2023-02-08,142.213,142.824,141.868,142.618
2023-02-09,142.623,143.146,142.21,142.533
2023-02-10,142.54,142.893,141.087,142.251
2023-02-13,142.278,144.25,142.251,144.004
2023-02-14,144.007,144.526,143.588,144.425
2023-02-15,144.435,145.298,143.77,145.086
2023-02-16,145.062,145.271,144.601,144.703
2023-02-17,144.684,145.229,144.536,145.145
2023-02-20,145.211,145.513,144.93,145.39
2023-02-21,145.389,145.896,145.267,145.488
2023-02-22,145.473,145.666,144.645,144.862
2023-02-23,144.847,145.058,144.102,144.251
2023-02-24,144.241,145.333,143.707,144.993
2023-02-27,144.947,145.623,144.463,145.528
2023-02-28,145.544,146.289,144.486,144.641
2023-03-01,144.627,145.122,144.497,144.898
2023-03-02,144.9,145.388,144.676,145.127
2023-03-03,145.129,145.593,144.871,145.089
2023-03-06,145.102,146.064,144.721,146.024
2023-03-07,146.013,146.348,145.32,145.629
2023-03-08,145.607,146.158,145.227,145.816
2023-03-09,145.841,146.038,144.987,145.95
2023-03-10,145.966,147.61,145.737,146.362
2023-03-13,146.63,147.012,145.325,146.056
2023-03-14,146.056,147.533,145.814,146.882
2023-03-15,146.882,147.561,142.667,143.045
2023-03-16,143.045,144.084,141.923,143.604
2023-03-17,143.601,144.149,142.031,142.34
2023-03-20,142.573,143.159,140.231,141.475
2023-03-21,141.477,143.694,141.072,143.527
2023-03-22,143.537,144.206,142.743,143.296
2023-03-23,143.289,143.687,142.236,142.722
2023-03-24,142.718,142.818,140.85,142.108
2023-03-27,142.128,143.74,142.034,143.612
2023-03-28,143.618,143.703,142.021,142.231
2023-03-29,142.247,144.693,142.124,144.49
2023-03-30,144.5,145.55,144.098,145.262
2023-03-31,145.248,146.086,145.031,145.132
2023-04-03,145.685,145.685,144.713,145.039
2023-04-04,145.048,145.975,144.841,145.422
2023-04-05,145.4,145.591,144.539,144.811
2023-04-06,144.827,145.789,144.318,145.548
2023-04-10,146.045,147.115,145.74,146.86
2023-04-11,146.892,148.112,146.681,147.934
2023-04-12,147.933,148.978,147.805,148.576
2023-04-13,148.556,149.827,148.432,149.004
2023-04-14,149.036,149.692,148.864,149.627
2023-04-17,149.66,150.182,149.436,149.6
2023-04-18,149.61,149.944,149.195,149.56
2023-04-19,149.612,150.233,149.5,150.003
2023-04-20,150.012,150.579,149.842,150.391
2023-04-21,150.405,150.511,149.537,150.28
2023-04-24,150.166,151.493,150.052,151.148
2023-04-25,151.135,151.528,149.553,149.96
2023-04-26,149.927,150.522,149.619,149.959
2023-04-27,149.982,150.26,149.219,149.766
2023-04-28,149.748,153.208,149.284,152.436
2023-05-01,152.455,153.651,152.206,153.492
2023-05-02,153.47,153.875,152.536,152.917
2023-05-03,152.924,153.005,152.092,152.294
2023-05-04,152.273,152.524,150.851,151.565
2023-05-05,151.58,151.665,150.201,151.419
2023-05-08,151.495,152.248,151.422,151.821
2023-05-09,151.815,151.942,151.022,151.875
2023-05-10,151.826,152.352,150.613,150.994
2023-05-11,150.979,151.094,149.823,150.45
2023-05-12,150.475,151.526,150.375,151.039
2023-05-15,151.137,152.196,151.09,151.942
2023-05-16,151.952,152.558,151.654,152.092
2023-05-17,152.119,153.283,152.057,153.114
2023-05-18,153.098,153.417,152.772,153.232
2023-05-19,153.226,153.768,152.867,153.335
2023-05-22,153.541,154.461,153.156,154.373
2023-05-23,154.384,154.496,153.504,153.69
2023-05-24,153.691,154.1,153.229,153.974
2023-05-25,153.991,154.712,153.6,154.654
2023-05-26,154.655,155.476,154.298,155.332
2023-05-29,155.357,155.558,155.065,155.22
2023-05-30,155.236,155.536,154.146,154.294
2023-05-31,154.316,154.366,152.781,153.018
2023-06-01,153.04,153.849,152.517,153.265
2023-06-02,153.305,154.089,153.073,153.996
2023-06-05,153.998,154.381,153.336,154.039
2023-06-06,154.05,154.285,153.386,153.829
2023-06-07,153.848,154.135,153.271,154.001
2023-06-08,154.009,154.603,153.524,154.535
2023-06-09,154.536,155.253,154.258,154.291
2023-06-12,154.387,154.746,153.37,153.629
2023-06-13,153.625,154.934,153.425,154.891
2023-06-14,154.89,155.49,154.607,155.466
2023-06-15,155.473,157.516,155.445,157.315
2023-06-16,157.312,158.795,156.851,158.537
2023-06-19,158.629,158.793,157.932,158.393
2023-06-20,158.443,158.707,157.198,157.479
2023-06-21,157.476,158.907,157.406,158.86
2023-06-22,158.857,160.001,158.331,159.909
2023-06-23,159.924,160.319,158.505,160.319
2023-06-26,160.223,160.686,159.688,160.175
2023-06-27,160.174,161.297,159.991,161.205
2023-06-28,161.225,161.264,160.591,161.005
2023-06-29,161.024,161.32,160.664,160.941
2023-06-30,160.943,161.639,160.459,161.2
2023-07-03,161.21,161.6,160.567,161.347
2023-07-04,161.346,161.422,160.939,161.049
2023-07-05,161.043,161.351,160.454,160.885
2023-07-06,160.885,160.957,159.985,160.832
2023-07-07,160.835,160.933,159.499,159.885
2023-07-10,159.905,160.53,159.256,159.583
2023-07-11,159.594,159.819,158.925,159.601
2023-07-12,159.587,159.907,158.506,159.599
2023-07-13,159.61,161.064,159.409,160.728
2023-07-14,160.743,161.606,160.003,161.082
2023-07-17,160.859,161.787,160.58,161.209
2023-07-18,161.24,162.085,160.697,161.848
2023-07-19,161.884,163.118,161.833,162.579
2023-07-20,162.588,162.9,161.497,161.68
2023-07-21,161.686,163.98,161.304,163.678
2023-07-24,163.717,163.759,162.588,162.644
2023-07-25,162.644,163.29,162.493,163.167
2023-07-26,163.172,163.366,162.46,162.903
2023-07-27,162.895,163.784,159.604,160.461
2023-07-28,160.451,162.359,158.885,162.289
2023-07-31,162.217,164.037,161.733,163.36
2023-08-01,163.35,163.91,162.905,163.764
2023-08-02,163.728,164.033,162.108,163.279
2023-08-03,163.28,163.761,162.438,162.971
2023-08-04,162.987,163.367,162.367,162.415
2023-08-07,162.424,163.257,161.969,163.217
2023-08-08,163.227,164.258,162.876,163.695
2023-08-09,163.685,164.059,163.321,163.797
2023-08-10,163.808,165.385,163.76,165.085
2023-08-11,165.088,165.481,164.793,165.353
2023-08-14,165.423,165.773,164.843,165.736
2023-08-15,165.702,166.426,165.555,165.743
2023-08-16,165.748,166.392,165.459,166.215
2023-08-17,166.249,166.405,165.668,166.004
2023-08-18,166.014,166.083,164.441,164.734
2023-08-21,164.817,166.552,164.544,166.419
2023-08-22,166.43,166.579,165.602,165.681
2023-08-23,165.68,165.907,164.498,164.949
2023-08-24,164.956,165.662,164.785,164.935
2023-08-25,164.93,165.649,164.644,165.567
2023-08-28,165.569,166.01,165.483,165.846
2023-08-29,165.824,166.421,165.452,166.095
2023-08-30,166.088,166.596,166.01,166.392
2023-08-31,166.396,166.444,164.593,164.756
2023-09-01,164.764,165.233,164.104,165.007
2023-09-04,165.069,165.767,164.909,165.626
2023-09-05,165.624,166.193,165.383,166.074
2023-09-06,166.033,166.102,165.01,165.639
2023-09-07,165.655,165.85,164.684,164.985
2023-09-08,165.004,165.655,164.488,165.539
2023-09-11,164.591,165.074,163.848,164.518
2023-09-12,164.517,165.151,164.315,165.049
2023-09-13,165.033,165.418,164.86,164.917
2023-09-14,164.912,165.047,164.246,164.616
2023-09-15,164.617,165.152,164.466,164.752
2023-09-18,164.721,164.918,164.396,164.541
2023-09-19,164.546,165.022,164.451,164.661
2023-09-20,164.622,165.197,164.554,164.942
2023-09-21,164.952,165.02,162.999,163.158
2023-09-22,163.165,164.03,163.054,163.571
2023-09-25,163.499,163.674,163.002,163.155
2023-09-26,163.168,163.292,162.727,162.733
2023-09-27,162.73,162.83,162.207,162.352
2023-09-28,162.366,163.199,162.032,163.127
2023-09-29,163.136,163.901,162.977,163.246
2023-10-02,163.385,164.285,162.971,163.213
2023-10-03,163.242,163.293,160.053,161.818
2023-10-04,161.831,162.83,161.65,162.497
2023-10-05,162.524,162.859,162.161,162.734
2023-10-06,162.72,164.281,162.558,164.187
2023-10-09,163.735,164.23,163.491,163.816
2023-10-10,163.87,164.784,163.741,164.332
2023-10-11,164.32,165.508,164.201,165.316
2023-10-12,165.325,165.864,164.764,164.911
2023-10-13,164.901,166.12,164.67,165.79
2023-10-16,165.796,166.306,165.406,166.093
2023-10-17,166.142,166.505,165.417,166.343
2023-10-18,166.366,167.185,166.231,166.686
2023-10-19,166.685,168.165,166.437,168.067
2023-10-20,168.07,168.413,167.745,167.995
2023-10-23,167.934,168.223,167.39,168.008
2023-10-24,167.996,168.151,167.443,167.775
2023-10-25,167.789,167.98,167.191,167.466
2023-10-26,167.47,167.744,166.961,167.275
2023-10-27,167.245,167.329,165.553,165.871
2023-10-30,165.9,166.08,164.983,165.292
2023-10-31,165.288,167.22,165.259,166.413
2023-11-01,166.425,166.613,165.829,166.146
2023-11-02,166.16,166.623,165.938,166.078
2023-11-03,166.078,166.469,165.712,166.131
2023-11-06,166.154,167.061,166.085,166.827
2023-11-07,166.844,167.356,166.76,167.062
2023-11-08,167.08,167.982,166.98,167.844
2023-11-09,167.843,167.953,167.437,167.591
2023-11-10,167.612,168.18,167.388,167.915
2023-11-13,167.853,168.402,167.527,168.194
2023-11-14,168.214,169.393,168.073,169.131
2023-11-15,169.234,170.501,169.106,170.427
2023-11-16,170.422,170.531,169.329,169.601
2023-11-17,169.6,169.688,168.175,168.985
2023-11-20,169.031,169.288,167.57,167.65
2023-11-21,167.672,167.966,166.56,167.777
2023-11-22,167.798,169.316,167.555,169.09
2023-11-23,169.15,169.461,168.715,169.087
2023-11-24,169.094,169.675,168.826,169.479
2023-11-27,169.536,169.58,168.735,168.805
2023-11-28,168.848,168.949,167.842,167.961
2023-11-29,167.915,168.693,167.403,168.381
2023-11-30,168.39,170.184,168.044,169.303
2023-12-01,169.306,169.572,168.677,168.941
2023-12-04,168.783,168.873,167.727,168.588
2023-12-05,168.574,168.903,167.726,168.159
2023-12-06,168.13,168.64,167.845,168.333
2023-12-07,168.327,168.427,162.192,164.761
2023-12-08,164.729,165.368,162.949,164.8
2023-12-11,164.763,166.69,164.624,166.374
2023-12-12,166.374,166.413,165.605,166.168
2023-12-13,166.179,166.654,163.146,163.665
2023-12-14,163.699,164.092,162.178,163.619
2023-12-15,163.575,164.21,163.066,163.376
2023-12-18,163.391,164.933,163.241,164.672
2023-12-19,164.669,167.353,164.057,167.162
2023-12-20,167.158,167.361,165.918,166.267
2023-12-21,166.354,166.494,165.657,166.071
2023-12-22,166.065,166.709,165.773,166.543
2023-12-26,166.305,166.996,165.893,166.761
2023-12-27,166.77,168.806,166.726,168.028
2023-12-28,168.026,168.836,167.283,167.292
2023-12-29,167.324,169.302,167.224,167.597
2024-01-02,167.68,167.899,166.791,167.072
2024-01-03,167.089,168.862,166.97,168.599
2024-01-04,168.608,170.411,168.213,170.082
2024-01-05,170.066,170.777,169.911,170.229
2024-01-08,170.091,170.262,169.338,170.09
2024-01-09,170.092,170.126,168.871,169.428
2024-01-10,169.391,171.345,169.323,171.195
2024-01-11,171.199,171.491,170.399,170.6
2024-01-12,170.603,170.618,169.765,170.024
2024-01-15,170.055,170.891,169.926,170.345
2024-01-16,170.342,171.047,169.88,170.758
2024-01-17,170.756,171.582,170.578,171.253
2024-01-18,171.332,171.465,170.391,170.651
2024-01-19,170.641,171.202,170.18,170.635
2024-01-22,170.651,170.894,169.999,170.269
2024-01-23,170.263,171.16,169.745,170.577
2024-01-24,170.586,171.066,169.927,170.9
2024-01-25,170.927,171.177,169.96,170.285
2024-01-26,170.246,171.656,170.1,171.366
2024-01-29,171.411,171.824,170.827,171.213
2024-01-30,171.237,171.382,170.523,171.252
2024-01-31,171.253,171.422,170.104,170.43
2024-02-01,170.414,170.85,169.664,170.795
